spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
0.0,-7.125016344494429,172.8749836510982,172.8749836510982,172.8749836510982,0.0,92.95617602727921,97.74207757930134,4.785901552022125,148.4215462681849,132.94770627801384,148.4215462681849,157.5205656016714,157.5205656016714,157.5205656016714,157.51622928401557,166.82836970433732,79.19200418461125,310.2516147140487,0.2552509009664561,0.0,0.0,0.0,158
0.42598307664315066,-8.746162259243315,171.2538377374448,177.7974018382342,177.7974018382342,6.5435641007894105,95.0364384611154,98.77416559385928,3.737727132743885,138.187220782702,135.81203900159616,138.187220782702,168.06955987430624,168.06955987430624,168.06955987430624,158.78284551469423,171.5482462956999,80.07073767244432,296.1907468325131,0.27033504093569316,0.0,0.0,0.0,159
1.4528423693765926,-9.462322204154281,170.53767779197437,180.0,180.0,9.462322208025626,94.26755111651292,98.80787350878681,4.540322392273893,140.06801812637835,130.8282049543778,140.06801812637835,150.25511870114443,150.25511870114443,150.25511870114443,158.83874018301037,170.9035107824489,91.59967437462835,322.54489334249286,0.28399046539708733,0.0,0.0,0.0,160
0.8394385337123186,-8.972626612573592,171.0273733851036,175.2363583092738,175.2363583092738,4.20898492417021,97.25043118495702,101.89768404425962,4.647252859302597,151.2602047078642,133.05979385669,151.2602047078642,167.20560060433368,167.20560060433368,167.20560060433368,162.50735050165434,173.34408428312827,85.2503914917968,301.1537744136896,0.28307927288953405,0.0,0.0,0.0,161
0.21299448171142213,-3.7313969983515656,176.26860300083956,177.2072976342867,177.2072976342867,0.9386946334471418,99.62046504805018,105.4561869116562,5.835721863606025,139.6954788306281,132.08156527910384,139.6954788306281,154.38451567751267,154.38451567751267,154.38451567751267,166.51321969981308,175.92932886094007,84.21537906702264,275.26615511021294,0.30594164048335143,0.0,0.0,0.0,162
0.6413438789425356,-12.308015815258317,167.69198418257207,174.5596679689945,174.5596679689945,6.867683786422418,102.8939262674399,106.77719580304743,3.883269535607539,140.80347050728804,127.40296162318118,140.80347050728804,169.63528334767648,169.63528334767648,169.63528334767648,172.08169176922752,179.52174916817074,124.34069716566312,246.76648274920532,0.5038800074278919,0.0,0.0,0.0,163
1.3219756595369827,-6.428747747931979,173.57125225117014,174.92039213998544,174.92039213998544,1.3491398888153014,121.03725974321826,124.1325072467493,3.0952475035310414,164.2075964702477,122.00538320799625,164.2075964702477,160.55996516773067,160.55996516773067,160.55996516773067,175.15873582236617,174.48130588434964,108.1797641894505,137.9370637201124,0.7842690083726515,0.0,0.0,0.0,164
3.0241354500664643,-3.715289104947615,176.28471089457122,177.56335175318986,177.56335175318986,1.278640858618644,130.9155880814729,129.77220798623816,1.1433800952347326,177.2859789574501,119.51940715880755,177.2859789574501,154.35282670396342,154.35282670396342,154.35282670396342,176.8047657176575,174.5234330474643,101.2387876409491,117.67314179019023,0.8603389532409463,0.0,0.0,0.0,165
4.617711972493939,-5.64054943146495,174.3594505678432,177.6140559696112,177.6140559696112,3.2546054017680035,167.14211800830645,168.99033205516557,1.8482140468591126,157.38013505133736,121.1940029321653,157.38013505133736,157.04882957174732,157.04882957174732,157.04882957174732,179.73290320955323,173.2789314615124,86.24146649088179,83.46757750318835,1.033233131478569,0.0,0.0,0.0,166
5.2738959573517645,-5.440332030361734,174.5596679689945,177.70938995736148,177.70938995736148,3.1497219883669914,168.21524206092224,171.14107464468177,2.9258325837595294,140.18233736399642,114.87184118154717,140.18233736399642,136.05699777523395,136.05699777523395,136.05699777523395,179.4883313306009,175.1361158573451,90.20546741838352,86.1808124515406,1.0467001278113848,0.0,0.0,0.0,167
5.016921036544796,-3.8568009851578027,176.14319901441016,177.70938995736148,177.70938995736148,1.566190942951323,170.95538360338708,169.90132829731928,1.054055306067795,128.68606662943935,115.35155330265938,128.68606662943935,161.9728434286907,161.9728434286907,161.9728434286907,177.19807719865287,170.80061026986988,87.75939496792982,90.32005013635033,0.9716490948103844,0.0,0.0,0.0,168
4.147776538080866,-3.772283608966498,176.22771639062017,177.70938995736148,177.70938995736148,1.481673566741307,169.88811903130005,168.55329680068886,1.334822230611195,113.62937773053721,115.26579952473293,113.62937773053721,131.03534527598288,131.03534527598288,131.03534527598288,178.54839598641652,170.00364471266653,87.93519738563326,92.63034968166491,0.949313024061118,0.0,0.0,0.0,169
5.2738959573517645,-4.9697407275728205,175.0302592718897,177.70938995736148,177.70938995736148,2.6791306854717902,159.7835330657587,167.83051712353176,8.046984057773074,105.61913322498563,119.82436672029746,105.61913322498563,151.16699428471378,151.16699428471378,151.16699428471378,178.06790911967502,169.7863618759181,91.23978269445954,98.36572552773767,0.9275566483719547,0.0,0.0,0.0,170
4.960410687562079,-4.398705354514055,175.6012946450045,177.6140559696112,177.6140559696112,2.012761324606714,174.5675867689914,179.87994055106404,5.312353782072648,106.56165164852023,120.67728002167259,106.56165164852023,173.9827208736313,173.9827208736313,173.9827208736313,179.7835182186554,169.65408212388454,90.32559016499837,91.67819422224622,0.9852461746375445,0.0,0.0,0.0,171
5.883757036443462,-4.398705354514055,175.6012946450045,178.80651057601798,178.80651057601798,3.205215931013498,159.07675251750143,171.6010575157295,12.524304998228075,91.61650706221762,124.65051544924223,91.61650706221762,153.6905688312096,153.6905688312096,153.6905688312096,178.13521473871305,168.8292882754338,91.36531544809858,97.67533843168424,0.9353979920187022,0.0,0.0,0.0,172
5.710593137499642,-5.079607859453122,174.92039213998544,177.6140559696112,177.6140559696112,2.6936638296257627,153.7880350820281,172.09430294108327,18.30626785905517,82.3352863418235,122.26252876583243,82.3352863418235,170.80061026575513,170.80061026575513,170.80061026575513,177.43240266938105,171.2404553396628,83.11996350427441,100.63435344895692,0.8259601283986424,0.0,0.0,0.0,173
5.556038423125049,-3.945186228585526,176.05481377096245,176.42366562500266,176.42366562500266,0.3688518540402015,145.80992772851587,156.91410338320503,11.104175654689158,82.16098710653766,119.84161922489638,82.16098710653766,172.4409330138875,172.4409330138875,172.4409330138875,178.77427775202838,170.15995670405812,86.01373557727987,105.34788548357864,0.8164732986740655,0.0,0.0,0.0,174
5.928695546215155,-3.2519455999951328,176.74805439963612,178.8308606720926,178.8308606720926,2.08280627245648,148.0767650171352,163.62689830611,15.55013328897482,85.67440704197269,120.22444800949455,85.67440704197269,173.65980824942247,173.65980824942247,173.65980824942247,174.35904114490702,170.6188983773286,80.67738681175432,103.80148281421496,0.7772276909413647,0.0,0.0,0.0,175
4.979105843998312,-1.3639275314406079,178.6360724683971,180.0,180.0,1.3639275316029114,136.78169538482263,145.82154448242392,9.03984909760129,85.30022575959103,126.33218442578656,85.30022575959103,175.9055508113261,175.9055508113261,175.9055508113261,170.62854519794413,172.90254331421022,83.80975582853611,115.2832328593573,0.7269899858161686,0.0,0.0,0.0,176
4.3652577350279325,0.6986943828982732,179.30130561701654,178.75463573323165,178.75463573323165,0.5466698837848867,127.80762909166168,128.37446691438936,0.5668378227276776,79.69392287250726,124.40930961564275,79.69392287250726,178.722428979865,178.722428979865,178.722428979865,164.69548549221366,173.7724052817501,101.42452065955463,133.76941497818964,0.7582041131637548,0.0,0.0,0.0,177
2.7979434724964216,0.0,180.0,177.4551956201869,177.4551956201869,2.544804379813087,126.74235697501493,128.9516344781332,2.2092775031182725,70.92167614626841,125.82025897179712,70.92167614626841,156.8154801575864,156.8154801575864,156.8154801575864,162.44167747100693,172.19067313760772,71.38702779975586,133.73057751008724,0.5338123047366115,0.0,0.0,0.0,178
2.97924851512838,2.147585428030307,177.8524145717015,180.0,180.0,2.1475854282984983,122.29463889120511,122.0442752886332,0.2503636025719089,68.22304662435194,133.7671390983557,68.22304662435194,147.43348546925554,147.43348546925554,147.43348546925554,165.58232301163548,167.00810665013825,72.16990378442746,149.76616146091874,0.481883912064083,0.0,0.0,0.0,179
3.1335024327595824,6.188615962501771,173.81138403675843,178.69804732742114,178.69804732742114,4.88666329066271,128.071931607535,125.84684707911781,2.2250845284171845,58.63791636561083,148.35904752959487,58.63791636561083,153.43494882204146,153.43494882204146,153.43494882204146,167.55776353594317,169.65339705261212,74.05004941408052,134.89872852722587,0.5489306698220369,0.0,0.0,0.0,180
