spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,x_factor,lead_arm_angle,trail_elbow_angle,wrist_hinge,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,frame
34.75591255354137,41.98721246732705,41.98721249581666,33.690067525979785,8.297144969836872,133.41764607314698,59.036243474477246,177.39743722513342,171.98576356659862,177.76302090793638,6.324555320336759,13.45362404707371,0.4701004943728455,0.0,0.0,246
31.79891282429442,44.99999997135211,45.0,29.74488129694222,15.255118703057779,111.3179122737681,7.125016405755072,150.2551186616022,172.82828782713295,172.52013707952256,7.280109889280518,14.142135623730951,0.5147815066853445,0.0,0.0,247
31.476839349583983,44.99999997135211,45.0,20.556045219583467,24.443954780416533,106.69924423281763,60.70863783585282,153.43494878631708,179.56921263975514,174.95453604756867,8.94427190999916,14.142135623730951,0.6324555315864623,0.0,0.0,248
32.61924307119283,48.01278747252822,48.01278750418334,29.74488129694222,18.267906207241122,92.17474411447245,72.59729587120138,171.86989750404416,174.62077800055476,177.76302090793638,8.54400374531753,13.45362404707371,0.635070796468794,0.0,0.0,249
33.146995832256,44.99999996816901,45.0,29.74488129694222,15.255118703057779,101.30993247331793,83.08877288201994,153.4349487908927,177.0961811144671,176.9984756518661,9.486832980505138,12.727922061357855,0.7453559919143229,0.0,0.0,250
30.618605408909396,44.99999996816901,45.0,33.690067525979785,11.309932474020215,98.97262661430851,94.08561677924592,153.4349487908927,172.23483397400526,179.99965066152993,9.486832980505138,12.727922061357855,0.7453559919143229,0.0,0.0,251
29.623748751173814,41.63353930495873,41.6335393365702,20.556045219583467,21.077494116986735,98.97262661430851,111.61477893880404,153.4349487908927,174.52544401345187,177.33223369754077,9.486832980505138,12.041594578792296,0.787838596504071,0.0,0.0,252
28.7676493388438,38.659808226140925,38.65980825409009,20.556045219583467,18.10376303450662,95.6061659511232,108.43494881974333,156.80140945124307,179.60418038855383,177.53833273204967,9.055385138137417,12.806248474865697,0.7071067806343899,0.0,0.0,253
29.248826336546973,34.99202017164118,34.99202019855866,20.556045219583467,14.435974978975196,91.00508600519541,123.69006751935855,160.55996512679934,174.77119018021915,177.33223369754077,9.055385138137417,12.206555615733702,0.7418460551678453,0.0,0.0,254
27.847578259788165,30.96375650679597,30.96375653207352,20.556045219583467,10.407711312490054,85.70261333630648,158.19859049318754,178.69804675461177,177.14251326899577,176.6335393175044,8.0,11.661903789690601,0.6859943399817999,0.0,0.0,255
26.13100054493858,33.69006749659734,33.690067525979785,23.19859051364819,10.491477012331597,85.60129464526449,173.51692625017344,156.1612597892453,172.87498364320192,172.18470644512405,9.0,10.816653826391969,0.8320502935686128,0.0,0.0,256
26.99583839408662,32.00538317589485,32.005383208083494,21.80140948635181,10.203973721731682,96.09277165699443,154.6538240465466,145.66978278759848,172.87498364320192,177.2045746867938,7.0710678118654755,9.433981132056603,0.7495316882013594,0.0,0.0,257
26.13100054493858,33.69006749659734,33.690067525979785,23.19859051364819,10.491477012331597,88.58557678868515,170.31121339929143,175.81508368440487,175.16559368254227,172.18470644512405,8.06225774829855,10.816653826391969,0.7453559918108479,0.0,0.0,258
26.13100054493858,32.00538317589485,32.005383208083494,18.43494882292201,13.570434385161484,91.08776384031525,120.96375652814307,149.62087395955578,179.68804764915586,171.60164615526872,9.0,9.433981132056603,0.953998090994488,0.0,0.0,259
26.56505117707799,33.69006748190611,33.690067525979785,21.80140948635181,11.888658039627973,79.20213136595099,117.40757543537634,138.36646064558673,177.41620327938352,169.6951535251066,6.0,7.211102550927978,0.8320502931839976,0.0,0.0,260
26.146841235580894,32.00538317589485,32.005383208083494,15.945395900922854,16.05998730716064,77.68055474406596,98.35075253156799,160.55996512679934,177.72591120525,169.2157021263196,8.06225774829855,9.433981132056603,0.8545976112202595,0.0,0.0,261
27.847578259788165,33.69006748190611,33.690067525979785,26.56505117707799,7.125016348901795,79.69515353175161,108.43494882103467,134.99999998499476,177.32086929333067,174.35945055596434,7.0710678118654755,7.211102550927978,0.9805806743310995,0.0,0.0,262
26.13100054493858,29.744881261683286,29.74488129694222,23.19859051364819,6.546290783294033,70.55996517307017,95.90614111326227,179.99870250617002,179.60418038855383,173.02723070561007,8.246211251235321,8.06225774829855,1.0228166226448696,0.0,0.0,263
27.407575437818405,33.69006749659734,33.690067525979785,15.945395900922854,17.74467162505693,75.32360686341407,90.0,152.4027041092793,179.7939006761379,174.35945055596434,7.0710678118654755,10.816653826391969,0.6537204498562486,0.0,0.0,264
25.709953780811265,36.86989761146655,36.86989764584402,18.43494882292201,18.43494882292201,69.9342951037537,86.18592516602726,152.4027041092793,174.95453604756867,177.42926286329197,7.0710678118654755,10.0,0.7071067804794408,0.0,0.0,265
25.301378625419723,36.86989761146655,36.86989764584402,26.56505117707799,10.30484646876603,64.44003482996754,81.25383773818943,142.12501632736536,174.85920206049187,177.42926286329197,7.0710678118654755,10.0,0.7071067804794408,0.0,0.0,266
26.13100054493858,36.86989761146655,36.86989764584402,26.56505117707799,10.30484646876603,68.13142081607927,85.91438322038961,156.1612597892453,174.77119018021915,172.6237459706798,7.0,10.0,0.6999999992999999,0.0,0.0,267
26.99583839408662,36.86989761146655,36.86989764584402,23.19859051364819,13.671307132195832,58.190610714118264,91.61809453264605,159.04422323964226,179.60418038855383,174.88958242599875,9.055385138137417,10.0,0.9055385129082032,0.0,0.0,268
26.13100054493858,36.86989761146655,36.86989764584402,26.56505117707799,10.30484646876603,58.190610714118264,79.5741914749447,163.442928574436,177.32086929333067,169.68528685065118,9.0,10.0,0.8999999991,0.0,0.0,269
27.43972794819931,39.80557104530144,39.80557109226519,30.96375653207352,8.841814560191668,60.068488161224856,82.80076636201026,152.4027041092793,179.6000358160297,172.6237459706798,8.06225774829855,7.810249675906654,1.03226632598528,0.0,0.0,270
26.56505117707799,32.00538317589485,32.005383208083494,26.56505117707799,5.440332031005504,65.17065341364588,87.06432655376693,157.16634578907883,174.85920206049187,170.13419305050107,6.0,9.433981132056603,0.6359987273296587,0.0,0.0,271
26.13100054493858,26.56505111978221,26.56505117707799,14.036243467926479,12.528807709151511,67.2490236586419,75.51023740692094,145.2221686148117,177.14251326899577,170.0790391006937,1.4142135623730951,4.47213595499958,0.3162277653097312,0.0,0.0,272
26.99583839408662,36.869897577089084,36.86989764584402,33.690067525979785,3.179830119864235,71.2413496533166,80.36246188767234,123.69006751420869,175.23635829737853,175.47754583999884,5.0,5.0,0.9999999980000001,0.0,0.0,273
25.709953780811265,33.69006748190611,33.690067525979785,26.56505117707799,7.125016348901795,64.21977342760908,75.96375653303855,154.44003478118665,177.62230231580995,175.36453656040672,5.0990195135927845,7.211102550927978,0.7071067802059668,0.0,0.0,274
27.43972794819931,51.34019167603701,51.34019174590991,18.43494882292201,32.9052429229879,68.40468955249673,84.70991879495482,150.2551186616022,174.85920206049187,177.41620327938352,2.0,6.4031242374328485,0.3123475232894073,0.0,0.0,275
25.709953780811265,38.65980819819177,38.65980825409009,21.80140948635181,16.858398767738276,60.12400731033472,77.471192291539,145.2221686148117,177.41620327938352,172.56859202059354,5.0990195135927845,6.4031242374328485,0.7963330581375322,0.0,0.0,276
26.56505117707799,40.60129460456039,40.60129464500447,21.80140948635181,18.79988515865266,56.3099324765426,85.9143832202681,150.25511868233,177.51044705415018,165.37912600735092,10.04987562112089,9.219544457292887,1.0900620585728147,0.0,0.0,277
26.13100054493858,44.99999971352111,45.0,33.690067525979785,11.309932474020215,65.22485943301503,67.83365417951885,160.55996512679934,177.39743777460563,170.22477918796946,8.06225774829855,1.4142135623730951,5.700877085184401,0.0,0.0,278
24.842389105455187,44.99999985676055,45.0,33.690067525979785,11.309932474020215,67.83365417951885,67.83365417951885,116.56505117067212,175.23635829737853,172.6237459706798,6.0,2.8284271247461903,2.1213203360596427,0.0,0.0,279
27.43972794819931,36.869897577089084,36.86989764584402,11.309932474020213,25.559965171823805,58.82205463762099,74.10251025906821,143.42696900147453,179.80105683416215,170.53767778608727,7.0710678118654755,5.0,1.414213559544668,0.0,0.0,280
25.67681568183822,36.869897577089084,36.86989764584402,11.309932474020213,25.559965171823805,61.389540335816356,80.29334759129584,132.64670312367682,177.7093899313388,172.92362181446606,9.219544457292887,5.0,1.8439088877707597,0.0,0.0,281
26.56505117707799,32.47119226725611,32.47119229084849,23.19859051364819,9.272601777200304,39.62029840524432,72.59729586992256,150.0684881333586,175.0302592609127,173.29566710155183,10.44030650891055,13.038404810405298,0.8007349559028352,0.0,0.0,282
29.248826336546973,40.60129460456039,40.60129464500447,21.80140948635181,18.79988515865266,54.63753811560513,76.32869286902417,147.5288076746242,175.23635829785417,174.7081143062513,9.055385138137417,9.219544457292887,0.982194420804863,0.0,0.0,283
26.13100054493858,32.00538317589485,32.005383208083494,18.43494882292201,13.570434385161484,47.726310997410025,79.69515353201044,146.30993245018374,179.68804764915586,174.89783473622794,10.198039027185569,9.433981132056603,1.0809899737580353,0.0,0.0,284
27.43972794819931,33.69006749659734,33.690067525979785,18.43494882292201,15.255118703057775,53.2309751049592,53.48432213824863,155.69545069676494,172.73964922146536,172.52013707952256,10.04987562112089,10.816653826391969,0.9291113289868534,0.0,0.0,285
26.13100054493858,36.027373360327054,36.02737338510361,23.19859051364819,12.82878287145542,46.005086009828595,19.384515693580934,142.12501632736533,177.23285741392132,172.56859202125221,7.280109889280518,13.601470508735444,0.5352443237113573,0.0,0.0,286
25.253163394573882,30.25643714274841,30.256437163529263,15.945395900922854,14.311041262606409,43.781124770863904,25.659264527507244,142.12501632736533,175.03025925999785,171.98576356659862,10.198039027185569,13.892443989449804,0.7340709113234108,0.0,0.0,287
24.443954780416536,32.00538317589485,32.005383208083494,21.80140948635181,10.203973721731682,55.75096699661843,21.801409506812476,137.48955290280105,172.56859202093662,175.05814493841746,6.082762530298219,9.433981132056603,0.644771537986367,0.0,0.0,288
26.11391263029071,34.99202017164118,34.99202019855866,15.945395900922854,19.04662429763581,55.905022050175695,17.987334673859607,163.49563854957614,175.03025926047368,167.73522626744196,10.04987562112089,12.206555615733702,0.8233178899323469,0.0,0.0,289
23.070412249824653,33.69006749659734,33.690067525979785,18.43494882292201,15.255118703057775,49.635463431541076,0.0007907566520980786,164.05460403021303,175.23635829785417,172.56859202093662,7.0,10.816653826391969,0.6471502283311433,0.0,0.0,290
24.362453015312187,36.869897622925706,36.86989764584402,18.43494882292201,18.43494882292201,48.12213046871011,48.8140748401856,152.10272891278865,175.03025926047368,170.13419305103557,8.06225774829855,15.0,0.5374838495282473,0.0,0.0,291
22.69379494509236,28.61045964406874,28.61045966596522,26.56505117707799,2.0454084888872295,37.874983658277024,8.130102391969249,150.2551186616022,177.51044705510412,170.22477918796946,11.045361017187261,12.529964086141668,0.8815157754991845,0.0,0.0,292
25.67681568183822,32.47119226725611,32.47119229084849,26.56505117707799,5.906141113770502,49.635463431541076,18.90457586429371,164.05460403021303,175.03025926047368,169.68528685065118,10.0,13.038404810405298,0.7669649882591351,0.0,0.0,293
24.77514056883192,30.96375650679597,30.96375653207352,18.43494882292201,12.528807709151511,36.98290693384774,3.850638905577025,137.48955290280105,172.73964922146536,165.96375652821345,11.180339887498949,11.661903789690601,0.9587062352371292,0.0,0.0,294
25.253163394573882,30.96375650679597,30.96375653207352,23.19859051364819,7.765166018425333,52.94347181411353,5.063616934561736,145.49147699087067,175.03025926047368,164.7448812931036,11.045361017187261,11.661903789690601,0.9471318926057598,0.0,0.0,295
24.842389105455187,26.565051154159676,26.56505117707799,11.309932474020213,15.255118703057777,63.4349488253858,0.0008102851678679881,134.9999999844176,172.92362181446606,179.7939006761379,4.0,11.180339887498949,0.3577708760799663,0.0,0.0,296
23.19859051364819,30.96375650679597,30.96375653207352,18.43494882292201,12.528807709151511,50.30092651997833,0.0010050341089448728,138.94518621303547,179.89639053543726,169.581677959352,10.04987562112089,11.661903789690601,0.8617697242012509,0.0,0.0,297
23.962488974578186,26.565051148430097,26.56505117707799,18.43494882292201,8.13010235415598,56.30993247666871,18.434948841040534,150.25511867196613,174.85920206049187,169.6951535253619,6.0,8.94427190999916,0.6708203924999369,0.0,0.0,298
23.962488974578186,26.565051154159676,26.56505117707799,9.462322208025617,17.10272896905237,50.78239232652797,8.130102391969249,170.2724213544784,174.85920206049187,169.6951535255968,6.0,11.180339887498949,0.5366563141199494,0.0,0.0,299
22.69379494509236,23.962488950951055,23.962488974578186,9.462322208025617,14.500166766552569,59.26451230071795,26.56505118622922,125.13419304470327,179.7833815414127,172.08109755395392,9.055385138137417,9.848857801796104,0.9194350564480345,0.0,0.0,300
25.253163394573882,20.55604519603725,20.556045219583467,21.80140948635181,1.2453642667683447,64.55459350543643,53.74616226631994,125.13419304470327,177.51044705510412,169.6951535253619,8.0,8.54400374531753,0.9363291764731541,0.0,0.0,301
22.69379494509236,23.962488950951055,23.962488974578186,9.462322208025617,14.500166766552569,54.86580694613747,35.537677798634874,151.69924419795984,177.41620327938352,172.23483397368986,6.0,9.848857801796104,0.6092076984616147,0.0,0.0,302
25.67681568183822,20.55604519603725,20.556045219583467,11.309932474020213,9.246112745563254,71.29479007203068,58.14486762048658,140.71059312107576,172.56859202125221,170.13419305103557,6.0,8.54400374531753,0.7022468823548655,0.0,0.0,303
25.253163394573882,23.198590484012442,23.19859051364819,18.43494882292201,4.763641690726178,61.20599869110093,48.731397003016745,178.26429483837646,177.32086929333067,170.13419305103557,7.0710678118654755,7.615773105863909,0.9284766896661097,0.0,0.0,304
24.77514056883192,23.198590484012442,23.19859051364819,11.309932474020213,11.888658039627975,66.70053674097167,47.63243487322943,156.6147789099179,172.56859202125221,172.51496104173665,3.0,7.615773105863909,0.39391929806192627,0.0,0.0,305
23.070412249824653,26.565051148430097,26.56505117707799,21.80140948635181,4.763641690726178,61.58733855916204,47.63243487322943,146.3099324541565,168.23171106366465,167.74824902182172,3.1622776601683795,8.94427190999916,0.35355339019798904,0.0,0.0,306
23.070412249824653,23.962488950951055,23.962488974578186,18.43494882292201,5.527540151656176,57.528807712258654,49.3474569116169,153.43494879445151,179.80105683416215,170.53767778583133,8.06225774829855,9.848857801796104,0.8185982478742132,0.0,0.0,307
23.962488974578186,15.945395879301806,15.945395900922854,21.80140948635181,5.856013585428958,67.6003964556971,64.65382406020485,133.9949139810226,175.03025926047368,172.56859202059354,6.0,7.280109889280518,0.8241633825600587,0.0,0.0,308
26.13100054493858,23.198590484012442,23.19859051364819,21.80140948635181,1.3971810272963765,66.59531045066613,58.14486762048658,157.61986491019746,177.32086929333067,172.08109755395392,7.0,7.615773105863909,0.9191450288111613,0.0,0.0,309
25.253163394573882,20.55604519603725,20.556045219583467,21.80140948635181,1.2453642667683447,71.8109543016262,53.79741071347986,128.88449642211216,177.32086929333067,172.4196270537628,3.0,8.54400374531753,0.35112344117743277,0.0,0.0,310
24.842389105455187,23.198590484012442,23.19859051364819,9.462322208025617,13.736268305622572,66.59531045066613,53.59591144035569,157.61986491019746,177.0961811144671,170.13419305103557,7.0710678118654755,7.615773105863909,0.9284766896661097,0.0,0.0,311
