spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-1.8550852534946625,33.17851164929919,33.17851165939275,48.366460663429805,48.366460663429805,15.187949004037058,87.00176665977202,88.57393523849768,1.572168578725666,171.64596218254087,176.38127213821312,171.64596218254087,176.7776340437526,176.7776340437526,176.7776340437526,177.017762380215,143.29079266777717,431.6284470548141,497.3734570033942,0.8678156040867907,0.0,0.0,0.0,155
-1.1480583421607775,36.25383771922937,36.25383773744479,84.28940686250037,84.28940686250037,48.03556912505558,88.36444558011479,89.83105499840715,1.4666094182923644,166.8951150782977,168.79065387083708,166.8951150782977,177.66009230764863,177.66009230764863,177.66009230764863,179.1427012094485,146.20353008947748,501.26620034578224,525.657646660158,0.9535982278981646,0.0,0.0,0.0,156
-1.6266235216207656,35.21759295231398,35.21759296819271,66.80140948635182,66.80140948635182,31.583816518159104,88.16403970297391,89.49779360711193,1.333753904138021,158.88284710969634,169.52335389812234,158.88284710969634,179.68626112093966,179.68626112093966,179.68626112093966,177.37804421802417,142.38661730194883,465.1385059299955,530.7544237283108,0.8763723581498262,0.0,0.0,0.0,157
-1.8588454667486398,60.25511864135463,60.25511870305778,108.43494882292202,108.43494882292202,48.17983011986424,89.55651912126994,90.34559118761717,0.7890720663472308,157.12822065549508,169.29254460606782,157.12822065549508,177.16248918374058,177.16248918374058,177.16248918374058,179.2139857854615,141.1621364457708,411.22514760975696,516.8349779554915,0.7956604431622157,0.0,0.0,0.0,158
-2.171853016645352,44.99999997135211,45.0,71.56505117707799,71.56505117707799,26.56505117707799,88.9480577426238,89.50640527177048,0.5583475291466726,161.8347591579781,168.97352908584332,161.8347591579781,165.25861331039883,165.25861331039883,165.25861331039883,178.8247437971995,144.61638961488688,436.1327065823982,544.7889706302724,0.8005534804969086,0.0,0.0,0.0,159
-1.7115160337891138,38.65980823545732,38.65980825409009,75.96375653207353,75.96375653207353,37.303948277983444,88.41295444095849,89.67085426203485,1.2578998210763643,158.78622781863785,163.48044482917348,158.78622781863785,166.09395919179164,166.09395919179164,166.09395919179164,178.70727100292575,139.51450453969997,427.23650601637,541.7346412264038,0.7886453505009129,0.0,0.0,0.0,160
-2.7263109939062655,66.03751097226079,66.03751102542182,102.52880770915151,102.52880770915151,36.491296683729686,89.54158829890298,90.35760547474153,0.816017175838553,156.06858993338633,165.4912410253872,156.06858993338633,175.18888505467572,175.18888505467572,175.18888505467572,178.25961334434413,140.47203970871735,384.974338800734,500.03674481613325,0.7698920984988666,0.0,0.0,0.0,161
-3.103359321743372,69.44395471762665,69.44395478041653,135.0,135.0,65.55604521958347,89.66571093606481,91.02789576728664,1.3621848312218248,160.78946132912486,165.66844151764548,160.78946132912486,178.2922739289016,178.2922739289016,178.2922739289016,177.92075661351967,137.80027916801887,419.1878769147153,514.2528879342524,0.8151395679865533,0.0,0.0,0.0,162
-3.1158482597893884,29.744881261683286,150.25511870305778,153.434948822922,153.434948822922,3.1798301198642207,90.85836574717528,92.24110991854283,1.3827441713675483,160.30146845158706,165.2241449433967,160.30146845158706,173.39726110911514,173.39726110911514,173.39726110911514,177.04922089058044,136.20908549429876,371.61167281728876,467.28350551379333,0.7952595553329816,0.0,0.0,0.0,163
-3.6473856524568666,4.763641686774744,175.2363583092738,157.38013505195957,157.38013505195957,17.85622325731424,91.3944717518619,92.12107536596892,0.7266036141070202,152.03433648724484,162.70132094817998,152.03433648724484,161.44172211770768,161.44172211770768,161.44172211770768,178.71364427744095,136.36113579593564,390.22926987299866,493.1033199903801,0.7913742496657655,0.0,0.0,0.0,164
-3.6913859864512757,-6.340191742416264,173.6598082540901,161.565051177078,161.565051177078,12.094757077012105,92.12817217898312,93.21363980620764,1.0854676272245172,156.06336113580528,158.49704886116078,156.06336113580528,179.6039525133472,179.6039525133472,179.6039525133472,177.24514514476041,138.9055977981843,406.62671045388413,484.72111639062365,0.838887964018068,0.0,0.0,0.0,165
-4.036358348626346,-5.527540149884138,174.47245984834385,172.8749836510982,172.8749836510982,1.5974761972456406,93.75319136678426,94.28967643364638,0.5364850668621131,157.88945067995562,157.77321561426726,157.88945067995562,156.17016746531746,156.17016746531746,156.17016746531746,177.90474743476037,138.02371570546163,421.1099233489152,473.5904834572835,0.8891857798025332,0.0,0.0,0.0,166
-4.532261708701458,-3.2704879222511685,176.72951207681643,175.6012946450045,175.6012946450045,1.1282174318119473,94.35351491196725,94.76226194927652,0.40874703730926853,155.7845258739085,150.85840777092676,155.7845258739085,178.05269362322878,178.05269362322878,178.05269362322878,177.87890360269802,134.6816933885314,401.37078090471556,461.07619685785824,0.8705085702347504,0.0,0.0,0.0,167
-4.320301570024649,15.592810935816527,164.40718906073366,174.47245984834385,174.47245984834385,10.065270787610189,95.2197012062219,95.6840966431933,0.46439543697140095,128.40529317108644,149.5971391128192,128.40529317108644,166.40080267395854,166.40080267395854,166.40080267395854,177.2072976338032,139.14350182579508,404.5729426607887,472.80957410584045,0.8556784058726918,0.0,0.0,0.0,168
-3.767123919221955,17.47477425321658,162.52522574374433,172.50414236027015,172.50414236027015,9.978916616525822,96.91098344126014,97.54192083315489,0.6309373918947472,136.87705902122488,148.05183781465945,136.87705902122488,176.8541654065578,176.8541654065578,176.8541654065578,178.2232490142741,134.0344322125828,372.2686865216018,449.0984111061783,0.8289245236837384,0.0,0.0,0.0,169
-4.425474912078862,13.392497751701894,166.6075022462489,174.68545433005525,174.68545433005525,8.077952083806338,98.38091580226548,99.32208384770274,0.9411680454372657,121.7993653832109,145.45631328801446,121.7993653832109,161.27005262995434,161.27005262995434,161.27005262995434,179.36020519124057,134.9999999999822,346.9865971355915,432.49678016620044,0.8022871222167901,0.0,0.0,0.0,170
-4.077323860722744,11.888658038108195,168.11134196037204,174.17365797044425,174.17365797044425,6.062316010072209,99.72603845755106,100.18717598843854,0.4611375308874841,118.41374496914545,142.25354395162896,118.41374496914545,172.0905172056502,172.0905172056502,172.0905172056502,179.81331416875608,132.60529716789415,343.27523214807,450.15542484752547,0.7625704660933874,0.0,0.0,0.0,171
-3.80640779572872,10.420712395622965,169.5792876032055,173.15722658736905,173.15722658736905,3.577938984163552,102.66451487343461,102.07914761277836,0.5853672606562554,79.71922233031628,140.46757357390788,79.71922233031628,179.8688884620161,179.8688884620161,179.8688884620161,179.68804783623992,134.8617283657632,309.9427475749009,397.14424102386585,0.7804286592902427,0.0,0.0,0.0,172
-3.5477970696678907,6.404352725736067,173.59564727361587,174.98688624496418,174.98688624496418,1.391238971348315,104.21970560020344,103.72434334044647,0.49536225975697334,95.20423143619311,140.54846629367532,95.20423143619311,128.7642037274293,128.7642037274293,128.7642037274293,178.94835438378433,140.1508200303019,317.9925636579027,399.1081575404423,0.7967578653606257,0.0,0.0,0.0,173
-4.4247844517439665,13.897176313638196,166.10282368498466,173.8844964337146,173.8844964337146,7.781672748729932,102.75962959475456,102.81669673359474,0.057067138840182,120.70048642316208,140.67244562533014,120.70048642316208,179.1830032269697,179.1830032269697,179.1830032269697,179.29036715589888,139.87763852678947,314.61839748911757,439.8448167638787,0.7152940889396925,0.0,0.0,0.0,174
-4.283386555197198,8.945381832724077,171.05461816646107,175.7321066997092,175.7321066997092,4.677488533248123,107.76660797477999,108.84073126443383,1.0741232896538406,151.0049913423777,139.97371228475646,151.0049913423777,151.97191690962092,151.97191690962092,151.97191690962092,178.9177999358652,145.44860700196136,261.2870806137682,354.3435220644076,0.7373835398037875,0.0,0.0,0.0,175
-3.7440786677256175,7.125016348272174,172.8749836510982,179.1574757392596,179.1574757392596,6.282492088161405,108.38279002250985,108.94791931003229,0.5651292875224385,154.47280231589946,143.92309952708146,154.47280231589946,140.1500823366366,140.1500823366366,140.1500823366366,177.5276665247399,153.7603435641233,270.14033286059504,355.4209928610528,0.7600573356076418,0.0,0.0,0.0,176
-2.7663419741769157,7.070344819615054,172.92965517984243,178.49256424122504,178.49256424122504,5.562909061382612,124.22439604256807,125.29730299820382,1.0729069556357445,162.21327863825928,146.4983358926847,162.21327863825928,154.25194555896286,154.25194555896286,154.25194555896286,177.5371833236216,159.01005800644424,191.29392579788598,229.9170353021466,0.8320128412328213,0.0,0.0,0.0,177
-2.7870465955808132,6.2939481884920045,173.70605181104892,176.98721249581666,176.98721249581666,3.281160684767741,140.50962448566446,146.49234910538044,5.982724619715981,153.88793218872212,151.87825068246985,153.88793218872212,141.61673789740277,141.61673789740277,141.61673789740277,175.24588796864595,166.4718384403049,168.85366126422753,176.86434141214366,0.9547072061360516,0.0,0.0,0.0,178
-0.7848246029918882,4.934164340206842,175.06583565943995,176.42366562500266,176.42366562500266,1.3578299655627006,153.05157579603744,164.9759877089027,11.924411912865253,153.70810899159395,155.3240056813545,153.70810899159395,136.62114591336461,136.62114591336461,136.62114591336461,177.82162889918803,173.76266944077943,157.72677914047995,156.3929492009811,1.0085287088467105,0.0,0.0,0.0,179
0.4648642782614584,1.2188752350448786,178.7811247648687,175.96228937902288,175.96228937902288,2.81883538584583,171.59501391389395,176.83466704631064,5.2396531324166915,155.4622715232779,156.73681449725575,155.4622715232779,148.67130713178935,148.67130713178935,148.67130713178935,175.83872714827305,178.6804507435278,147.66512947918804,142.5624044506598,1.035792921968683,0.0,0.0,0.0,180
1.9091524329963763,-0.7638984608790745,179.23610153907003,176.09950625761812,176.09950625761812,3.1365952814519176,173.54046936251925,170.381930663535,3.1585386989842448,159.03983883551297,173.38563954791496,159.03983883551297,151.1401709047304,151.1401709047304,151.1401709047304,174.0100661938365,177.16021509900864,151.08650316947862,150.97159723283153,1.0007611095646174,0.0,0.0,0.0,181
2.8446556047733953,-2.9737310822873555,177.0262689175199,175.5526151499095,175.5526151499095,1.4736537676103865,169.9636663748129,165.03368749428833,4.929978880524573,163.25495188645425,176.5289476044867,163.25495188645425,157.14518003761432,157.14518003761432,157.14518003761432,174.2423639701929,176.6910839093628,158.28215799940878,156.5976957558142,1.0107566220904913,0.0,0.0,0.0,182
3.9741632120876855,-4.455602833038156,175.5443971666737,175.6012946450045,175.6012946450045,0.0568974783307965,172.00565736578818,172.7570395372688,0.7513821714806284,165.28492834917307,179.50928234372378,165.28492834917307,153.43494882249814,153.43494882249814,153.43494882249814,176.04568660554912,176.74548323705585,165.0723581827644,155.9735906371491,1.0583353085471947,0.0,0.0,0.0,183
4.155213805584725,-4.587978123790481,175.4120218759275,175.74115387782965,175.74115387782965,0.3291320019021384,172.6031090907644,172.05933053760376,0.5437785531606494,164.49761984401644,176.80001952621842,164.49761984401644,167.13082532656796,167.13082532656796,167.13082532656796,177.6902666981516,177.10935214964167,178.7648428667405,163.87590074991851,1.090854982567782,0.0,0.0,0.0,184
4.181926832090759,-5.257809168633946,174.7421908310453,176.22771639062017,176.22771639062017,1.4855255595748815,174.51628833623548,171.72685121132736,2.789437124908119,170.6658560554774,173.7119210771466,170.6658560554774,169.6803198851368,169.6803198851368,169.6803198851368,177.46375126105747,176.4423799637955,187.10367105754162,164.4350047774965,1.1378579110897975,0.0,0.0,0.0,185
4.042019330229755,-2.4292733233529153,177.57072667650004,175.0302592718897,175.0302592718897,2.5404674046103537,176.0165983452809,172.30566239116976,3.710935954111136,168.45933614774987,170.91567820736148,168.45933614774987,170.24699573853732,170.24699573853732,170.24699573853732,179.21694951836616,177.07149044766768,194.6042362026905,165.54762941404718,1.17551810847267,0.0,0.0,0.0,186
3.1312214226920303,-3.1603616258521807,176.83963837395433,176.34777721969368,176.34777721969368,0.491861154260647,173.27606601106496,171.38416391924767,1.8919020918172862,171.4195366276703,169.16425710512615,171.4195366276703,170.6521246330523,170.6521246330523,170.6521246330523,177.17739570982724,176.5524604571536,206.2222249660885,164.37547916912013,1.254580220820941,0.0,0.0,0.0,187
2.8624052261117474,-3.837262117094371,176.16273788267236,178.19126067750796,178.19126067750796,2.0285227948355953,172.05328494455352,168.48761708943155,3.5656678551219727,173.57479253326738,167.96628966371816,173.57479253326738,173.01123970526572,173.01123970526572,173.01123970526572,175.49642412799335,176.32212207368798,206.99684214966678,165.9551081477661,1.2473062411124105,0.0,0.0,0.0,188
1.8595993387455583,-3.532294583673396,176.4677054161091,178.76802259736027,178.76802259736027,2.3003171812511596,174.09717556358387,170.84165146652904,3.255524097054831,166.56309533670944,166.13148248558576,166.56309533670944,171.75680725230913,171.75680725230913,171.75680725230913,175.61030388722133,177.16182733226591,205.9416967215113,163.17026010091163,1.262127648638463,0.0,0.0,0.0,189
2.4575381481771092,-3.9085442942174398,176.09145570554054,178.1118119932591,178.1118119932591,2.020356287718556,171.8049910651225,169.73164404711346,2.0733470180090308,174.93638314638756,163.0987633748178,174.93638314638756,171.0273733838865,171.0273733838865,171.0273733838865,174.6020231824707,177.49453278934843,210.90530590797346,163.03250296122414,1.2936396243956276,0.0,0.0,0.0,190
0.7206636225176557,-2.1210963965306413,177.87890360333856,179.3904934233248,179.3904934233248,1.5115898199862556,176.8184308958899,177.52023579245474,0.7018048965648518,174.39260279110414,166.3796192097863,174.39260279110414,168.0061156691932,168.0061156691932,168.0061156691932,174.922012299138,177.14576321631017,209.93806616014265,162.3609830013108,1.2930327364765795,0.0,0.0,0.0,191
2.266774542094462,-1.735704588823259,178.26429541107163,179.3772443127937,179.3772443127937,1.1129489017220635,169.33446849659651,164.35406271211394,4.980405784482571,178.9166234656909,169.79015456002807,178.9166234656909,165.62370161287896,165.62370161287896,165.62370161287896,167.76021397187873,175.91135768410368,207.1411825490156,167.9750303790033,1.2331665133163527,0.0,0.0,0.0,192
1.2939351653529159,-1.0291548042443683,178.97084519569404,177.56335175318986,177.56335175318986,1.407493442504176,178.45993063002115,174.30266776580228,4.157262864218865,177.50158675270376,170.4919143992753,177.50158675270376,166.10282368421218,166.10282368421218,166.10282368421218,162.58764144615338,175.66846744414462,209.34059375772938,167.0872807653599,1.2528816842688153,0.0,0.0,0.0,193
1.0630986355478362,-0.3410422788385535,179.65895772114115,177.4831243430605,177.4831243430605,2.175833378080654,172.77604284537904,163.40578860829737,9.370254237081667,178.3182236531189,171.96554994316097,178.3182236531189,172.28099630327,172.28099630327,172.28099630327,154.31266574165116,176.47542719607983,201.1387334044726,169.3471715836435,1.187730102083514,0.0,0.0,0.0,194
0.0,-0.6902771978234996,179.30972280213493,176.18592516570965,176.18592516570965,3.12379763642528,167.7791530310671,156.18166972419567,11.597483306871425,177.15211305084557,174.8836003152774,177.15211305084557,166.18680466784429,166.18680466784429,166.18680466784429,148.32765591611462,175.81005735131862,188.28414781440546,169.86073227322265,1.1084618868854512,0.0,0.0,0.0,195
-0.454718861693143,0.6861441977941536,179.31385580216477,177.4266405368232,177.4266405368232,1.887215265341581,152.14747771580812,139.9101046010107,12.237373114797435,179.44782819162995,172.57259264786555,179.44782819162995,169.14049676375706,169.14049676375706,169.14049676375706,144.43785010744776,176.96345380620645,178.32966471427687,188.8919088868089,0.9440831306951207,0.0,0.0,0.0,196
-1.3693594409071872,1.3971810272112162,178.60281897270363,176.09950625761812,176.09950625761812,2.5033127150855137,146.9134685925756,133.10557619369916,13.807892398876447,179.52972486650756,175.3793440465069,179.52972486650756,174.90054878646524,174.90054878646524,174.90054878646524,138.9946926695902,176.34053289947173,142.351745354188,195.78064579297728,0.7270981499235776,0.0,0.0,0.0,197
-1.0011835546735735,1.3887165894671925,178.6112834104487,176.67259575827342,176.67259575827342,1.9386876521752754,143.14636235947313,127.30247494850055,15.843887410972584,178.31961087764685,176.56621856455695,178.31961087764685,172.11530512643955,172.11530512643955,172.11530512643955,147.88599219456432,178.10372536497192,141.44264036312813,206.2449112651102,0.685799419188858,0.0,0.0,0.0,198
0.2203672961231626,0.35367315922463005,179.64632684075355,176.67259575827342,176.67259575827342,2.9737310824801284,140.5137915133806,125.53401089711843,14.979780616262161,177.73109725516815,176.44594477115658,177.73109725516815,168.0729130919033,168.0729130919033,168.0729130919033,157.96561319268983,173.25504098943833,129.15038591332834,209.9073926911952,0.6152731652342274,0.0,0.0,0.0,199
-0.22381050036853808,1.7569883098004777,178.2430116900918,176.63353933657018,176.63353933657018,1.6094723535216247,141.03717148321348,124.15679253903855,16.880378944174936,173.2527525469971,175.61185807312646,173.2527525469971,168.52867139007955,168.52867139007955,168.52867139007955,165.396536341685,171.910727426879,287.79691756422915,209.69134128179206,1.3724787861590848,0.0,0.0,0.0,200
0.0,0.34724289706472,179.65275710291422,176.5526131481348,176.5526131481348,3.100143954779412,143.12641631618197,124.16106531196732,18.965351004214654,174.83933071884917,175.74052245283417,174.83933071884917,173.93821120983256,173.93821120983256,173.93821120983256,162.50237253012486,174.61193507720924,306.1532943562311,206.2623766063674,1.4842905399352266,0.0,0.0,0.0,201
-0.34240098075245734,-1.3639275315217632,178.6360724683971,177.30571571014391,177.30571571014391,1.3303567582531741,146.3970760640823,125.06555326067644,21.331522803405875,179.65509728849605,174.58575792279348,179.65509728849605,171.81070781091253,171.81070781091253,171.81070781091253,157.18461179081814,175.98827213263675,362.82417080928684,201.74623972677827,1.798418504764548,0.0,0.0,0.0,202
-0.44242965803947215,-1.6651060580069232,178.33489394189633,177.9545915111128,177.9545915111128,0.3803024307835301,146.09469945449186,123.7697224546535,22.324976999838356,179.83973249025036,175.33539359566748,179.83973249025036,167.1216109130389,167.1216109130389,167.1216109130389,163.43441382598454,175.1010115712929,446.7041059244807,207.29904056060312,2.1548778262306505,0.0,0.0,0.0,203
-1.4688007143858246,-2.0213649402372105,177.978635059644,176.5526131481348,176.5526131481348,1.4260219115091957,141.82141259754252,119.01486020910924,22.806552388433275,177.81742653419488,175.29925156517683,177.81742653419488,171.21470128116377,171.21470128116377,171.21470128116377,171.15016264023595,170.28405300982737,606.7840899315065,216.3440054396017,2.804718756456876,0.0,0.0,0.0,204
-1.132180275131298,-2.0213649402372105,177.978635059644,177.27368900609375,177.27368900609375,0.704946053550259,145.33591037443375,121.45231291369805,23.8835974607357,176.22488088598956,176.24777494892064,176.22488088598956,169.74447202873972,169.74447202873972,169.74447202873972,179.4226411932761,174.09320341453082,666.6891982728667,206.77382970799394,3.2242436055961385,0.0,0.0,0.0,205
0.2233742270150623,-2.910837826003582,177.08916217383225,178.61964592655556,178.61964592655556,1.5304837527233133,151.20925980400938,123.32030122436333,27.888958579646044,177.93411410587487,177.64007927975297,177.93411410587487,173.6056022334037,173.6056022334037,173.6056022334037,170.25777120302902,172.3807068220899,735.0329934753133,202.16656917948177,3.6357791321392976,0.0,0.0,0.0,206
0.5487933653461707,-3.8785245026292485,176.1214754971523,180.0,180.0,3.8785245028477107,150.13765804685832,122.1082757556878,28.02938229117052,173.41849020396558,178.20119667311698,173.41849020396558,175.88407333906554,175.88407333906554,175.88407333906554,175.37028957947075,163.1425405226744,688.7030449499799,204.4519361949179,3.368532759991606,0.0,0.0,0.0,207
1.4050864376559633,-4.248454529119416,175.75154547063872,179.2838400545296,179.2838400545296,3.532294583890888,158.78298398208395,125.4397746846946,33.34320929738935,170.57665539032652,175.8742466668739,170.57665539032652,176.3170100907532,176.3170100907532,176.3170100907532,174.36379884211973,159.947541957779,762.5126646538807,188.1742492186671,4.052162651263109,0.0,0.0,0.0,208
1.8098592337429358,-6.126933005150562,173.87306699450593,179.30130561701654,179.30130561701654,5.428238622510605,158.87414185174515,127.72116108622512,31.152980765520027,162.62994303279788,176.5192766845945,162.62994303279788,177.62230233568735,177.62230233568735,177.62230233568735,170.1509058012591,151.26004682096536,691.1438883721792,190.70198700205373,3.6242091611163647,0.0,0.0,0.0,209
2.1747441146100535,-4.844000374808309,175.15599962491933,178.66778014613035,178.66778014613035,3.5117805212110227,149.65670897857441,121.62369042358739,28.033018554987024,162.42874122156485,177.63859216661947,162.42874122156485,178.49256423560993,178.49256423560993,178.49256423560993,171.18825815117353,145.75083854212025,724.6016837117735,205.64293757746867,3.523591387151672,0.0,0.0,0.0,210
1.7295424272492999,-4.472130064035581,175.5278699357156,179.3634064240365,179.3634064240365,3.835536488320912,160.55160926168685,127.36798154800135,33.183627713685496,164.84396863190744,175.54100447444452,164.84396863190744,177.95256204484247,177.95256204484247,177.95256204484247,172.82391241381185,140.8217932187443,704.5201504059416,190.34699055965189,3.7012413398158936,0.0,0.0,0.0,211
2.157382509297893,-6.617987287624631,173.382012712013,179.35625428582463,179.35625428582463,5.974241573811639,142.4538932181464,119.07743531572864,23.376457902417755,162.5231926785852,177.49781909675772,162.5231926785852,177.64633715671562,177.64633715671562,177.64633715671562,171.27251302336404,134.28178513597015,731.1975856061182,229.25039972677718,3.1895149864326138,0.0,0.0,0.0,212
1.931671828613407,-6.271077449159326,173.72892255049888,178.172031755695,178.172031755695,4.443109205196123,143.32624035588816,120.75114502633053,22.575095329557627,165.17952568270914,172.930809335871,165.17952568270914,178.8982938780541,178.8982938780541,178.8982938780541,168.89616656328997,127.90744187508083,766.754738772669,227.7983981689292,3.365935603157336,0.0,0.0,0.0,213
