spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
0.0,0.9793196542558013,179.0206803456605,177.70938995736148,177.70938995736148,1.311290388299028,115.04007910418566,121.35937067050696,6.319291566321297,167.59229070022536,156.29650884132525,167.59229070022536,176.9749880887687,176.9749880887687,176.9749880887687,176.62168540617736,179.35985032808787,159.50743127645362,276.4382112743897,0.5770093451818717,0.0,0.0,0.0,233
-0.39604746755489206,1.444125530814542,178.55587446906418,177.73949808885874,177.73949808885874,0.8163763802054405,115.95609516869354,122.788750862532,6.832655693838461,168.03205818300395,155.9632410765703,168.03205818300395,177.86195051276215,177.86195051276215,177.86195051276215,177.03620560626894,179.01424944493507,156.34743608076195,271.90326741308013,0.5750112441182478,0.0,0.0,0.0,234
-0.9391909457355799,2.366247991260451,177.6337520085442,178.53119928561418,178.53119928561418,0.897447277069972,116.49873520983459,124.1522746909782,7.653539481143611,166.15930450814602,155.05170501980652,166.15930450814602,178.06941255304892,178.06941255304892,178.06941255304892,174.9064201655099,179.98180005229622,156.12521184184146,271.23826864712333,0.5756017121581094,0.0,0.0,0.0,235
-0.658543177563603,1.444125530814542,178.55587446906418,180.0,180.0,1.4441255309358212,114.7869094157054,122.68618258683944,7.899273171134041,168.05126992647513,149.95040590718372,168.05126992647513,175.5517736700085,175.5517736700085,175.5517736700085,178.4469529490699,179.1820525093633,164.5244245317289,283.85965398509455,0.5795977773388397,0.0,0.0,0.0,236
-0.7884242624401321,0.9469514466952188,179.05304855322655,178.51213247117224,178.51213247117224,0.5409160820543093,116.46690651910157,125.01217525362537,8.545268734523802,168.28086275957003,152.2215832712812,168.28086275957003,177.93161359181855,177.93161359181855,177.93161359181855,177.7700611368194,177.73783462276057,159.63193831663497,271.5021020726231,0.5879583881382106,0.0,0.0,0.0,237
-0.9093804491991415,0.9793196542558013,179.0206803456605,177.73949808885874,177.73949808885874,1.2811822568017703,115.24867638506842,125.47262698241556,10.223950597347141,166.88015657032048,149.6856076402859,166.88015657032048,175.75165393165997,175.75165393165997,175.75165393165997,175.78864405923628,177.52336639535756,165.11404646347538,274.3024289325453,0.6019416127666144,0.0,0.0,0.0,238
-0.12817826382353587,0.5161642297183378,179.48383577023517,178.45184230102205,178.45184230102205,1.0319934692131199,111.90661860716673,119.60662686050725,7.700008253340513,171.41424558789222,151.33139351615478,171.41424558789222,173.9808496038909,173.9808496038909,173.9808496038909,178.3390878468908,179.0633676994934,166.8632940713428,297.51306982088215,0.5608603822554562,0.0,0.0,0.0,239
-0.3915368175907348,3.751729070219335,176.24827092947405,177.76882539196876,177.76882539196876,1.5205544624947152,116.44056811454897,125.62472916701881,9.184161052469847,174.98155357498928,149.5018990782839,174.98155357498928,174.8633833057611,174.8633833057611,174.8633833057611,177.6843450559533,177.96853208900814,159.08551580744512,274.10827548730975,0.5803747279020274,0.0,0.0,0.0,240
-0.9135227120254326,1.5074357586427978,178.49256424122504,176.94711748520757,176.94711748520757,1.5454467560174692,113.09813180938262,121.00383851875672,7.905706709374101,179.3434314976384,149.6452339667947,179.3434314976384,164.4986229157007,164.4986229157007,164.4986229157007,179.71095580448758,177.98176844629089,158.65848152499268,290.604141181456,0.5459608416951816,0.0,0.0,0.0,241
0.13021745650824987,0.5070290608699082,179.49297093908524,179.22577983507193,179.22577983507193,0.2671911040133068,114.64275494176529,122.35200662035965,7.709251678594356,176.07518640670548,150.108006377281,176.07518640670548,163.16341546908242,163.16341546908242,163.16341546908242,179.12551036138564,178.7665930488431,167.40429168840225,271.01159947767786,0.6177015744155027,0.0,0.0,0.0,242
0.529276210201343,0.9469514466952188,179.05304855322655,179.27477570094075,179.27477570094075,0.22172714771420488,119.72862682881939,129.18675026438575,9.458123435566364,170.66043749947465,151.57509613803472,170.66043749947465,154.2513556649813,154.2513556649813,154.2513556649813,179.31936160103984,178.30782602618623,162.74080830340358,244.0126426775192,0.6669359690178359,0.0,0.0,0.0,243
0.5354589855645338,-0.4620527213935042,179.53794727856925,179.2838400545296,179.2838400545296,0.25410722403964314,124.31768280866154,132.81607539411158,8.498392585450034,163.72810997166366,150.78492586753035,163.72810997166366,161.16608179148002,161.16608179148002,161.16608179148002,178.3839502824702,177.01235324819996,183.0695379458667,219.9458426097825,0.8323391602465368,0.0,0.0,0.0,244
