spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,x_factor,lead_arm_angle,trail_elbow_angle,wrist_hinge,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,frame
-4.635463426902643,5.839492310858456,174.16050768848257,178.75463573323165,4.594128044749084,121.1406444276011,169.2374627757452,170.3947958398514,178.83001247291014,179.66619564615002,126.0,88.45903006477066,1.424388215578416,0.0,0.0,239
-8.904820990322062,11.441043867441314,168.55895613123258,173.15722658736905,4.598270456136476,132.00207058869722,175.3872341481389,169.52739659343368,179.53676280619902,175.2644169642908,126.0634760745554,85.70297544426332,1.4709346484922343,0.0,0.0,240
-10.039254787152355,19.798876352090268,160.20112364547506,168.11134196037204,7.91021831489698,169.37307901254238,164.52867183403458,177.9634899715709,176.22881343329715,178.22762628535912,122.00409829181969,79.71198153351854,1.5305616035302283,0.0,0.0,241
-12.094757077012101,25.769327620471113,154.23067237566127,172.8749836510982,18.644311275436934,168.76428481471294,171.3242400516503,166.57135589308865,178.59078596673407,178.92527696163165,123.00406497347964,64.40496875241847,1.9098536547269451,0.0,0.0,242
-10.75096699318805,8.53076560574551,171.46923439005187,174.5596679689945,3.0904335789426227,174.0401608855379,166.77890058612894,164.5778386697545,177.5311267574771,179.4328530510545,123.0,20.223748416156685,6.081958567132695,0.0,0.0,243
-14.800870058321966,36.19320729890498,143.8067926944353,177.13759477388825,33.33080207945295,152.12118820059095,154.7105338175089,175.42607872582073,177.79334014246885,170.00994333188913,126.03570922560003,50.80354318352215,2.480844864412342,0.0,0.0,244
-15.72258010383803,16.69924422873713,163.3007557660064,173.6598082540901,10.359052488083705,161.03424269636872,154.6627269082463,174.37095833206675,177.63757372630548,168.3663660007488,124.01612798341996,31.32091952673165,3.95953023786482,0.0,0.0,245
-14.518610009176063,-63.43494874652764,-63.43494882292201,-153.434948822922,89.99999999999999,138.30921805655248,138.2284874682165,166.40626754217766,170.25915803243305,166.00173848151027,126.3210196285638,6.708203932499369,18.830825763698922,0.0,0.0,246
-12.724355685422369,-18.434948816555814,-18.43494882292201,11.309932474020213,29.744881296942225,143.37480212207737,153.38130110457448,165.10729944766643,155.19506363511192,156.00956434540086,92.0869154657707,28.460498941515414,3.2356043940989103,0.0,0.0,247
-11.741368442452812,-23.198590503769605,-23.19859051364819,90.0,113.19859051364818,169.2757464488756,137.16107948801516,157.9435664710776,172.35254421360327,154.36695106313007,128.03515142334936,22.847319317591726,5.603946335565364,0.0,0.0,248
-11.265135157493244,-23.198590484012442,-23.19859051364819,111.80140948635182,135.0,137.70487598550216,131.77175836127816,171.79278358430128,177.3040129804884,152.54293032579142,127.09838708654017,7.615773105863909,16.6888358086443,0.0,0.0,249
-7.978124515592085,-24.775140552062425,-24.77514056883192,146.30993247402023,171.08507304285214,155.1561947730399,112.95517208577422,177.66269411702265,179.1164724701589,147.42267645796795,135.09256086106296,14.317821063276353,9.435273717256313,0.0,0.0,250
-6.108038318182625,-32.47119226725611,-32.47119229084849,165.96375653207352,198.43494882292202,178.28320177569438,145.62264519265156,178.06941251111368,178.96680083444224,142.35237935982053,137.2953021774598,13.038404810405298,10.530068982256985,0.0,0.0,251
-3.9098184683982016,-19.290046210256207,-160.70995378081125,-163.61045966596524,2.90050588515399,99.46232220540914,84.69660245328987,114.22774531403549,167.52306440290016,138.7316138700288,136.82470537150812,21.18962010041709,6.457157073063491,0.0,0.0,252
-3.786112035381586,-21.801409466594645,-21.80140948635181,153.434948822922,175.2363583092738,149.76670095850653,151.00861299034085,167.61924305875655,177.2908639982459,140.71059313744098,136.5283853270081,10.770329614269007,12.676342330263118,0.0,0.0,253
-1.722662071622803,-6.009005955924778,-6.009005957494525,26.56505117707799,32.57405713457251,115.06369100049643,167.61060650141752,168.0455171931951,174.645119150668,144.66290381268988,134.30189872075525,38.2099463490856,3.5148413310666897,0.0,0.0,254
0.42598307664315066,-21.03751101065486,-21.037511025421818,180.0,201.03751102542182,104.31413087210198,158.79220869859623,165.24483177562166,177.1801924803522,143.1198056915128,132.3782459469833,13.92838827718412,9.504204163290597,0.0,0.0,255
-1.0492559408800748,-25.016893463462413,-154.9831065219,180.0,334.9831065219,151.98473253122683,104.48639746643197,143.1301023509729,179.62779877948728,138.9299049097943,132.45754036671525,16.55294535724685,8.002052651536426,0.0,0.0,256
-3.227546768847569,-13.671307128639544,-166.32869286780416,172.23483398157467,338.56352684937883,159.11136613215336,72.77656380900991,169.8244890763931,170.43784396302445,141.70356835147854,134.18271125595876,38.07886552931954,3.523810632367819,0.0,0.0,257
-5.710593137499642,2.4895529209181033,177.51044707800085,170.53767779197437,6.972769286026477,158.27416748987582,100.92280471978991,63.01054340452716,172.2870202359828,140.89718521343437,134.3726162579266,23.021728866442675,5.836773466454353,0.0,0.0,258
-4.1320602549526,-12.528807706904617,-167.47119229084848,-173.6598082540901,6.188615963241631,145.8878170077598,56.42967269586412,179.62223100828103,162.57521009696322,144.08936878049303,135.29966740535616,55.31726674375732,2.4458848989708297,0.0,0.0,259
-2.7979434724964216,-12.171458206272066,-167.82854179141253,-177.7974018382342,9.968860046821675,151.82055553199717,57.74777763902759,177.43310645490678,166.10880882827033,143.26950786856108,132.24220203853233,52.172789842982326,2.534696772228925,0.0,0.0,260
-3.5246350616986812,7.696051719961484,7.696051722016569,143.13010235415598,135.43405063213942,56.00774234629232,51.80905017995078,143.513987928669,175.38710581194434,142.27310644355907,132.13629327327143,37.33630940518894,3.5390828751680665,0.0,0.0,261
-1.2683340296145516,6.009005956448027,6.009005957494525,30.96375653207352,24.954750574578995,67.63247128003646,11.47697509292816,138.0393995681306,176.60000361809037,146.27242603660397,133.00375934536586,57.3149195236284,2.320578314121658,0.0,0.0,262
-2.7065128677028385,7.765166016682054,7.765166018425333,135.0,127.23483398157467,62.30673139119178,56.11236160378752,139.3987053543242,179.71617969776128,142.7651660183503,132.03408650799233,44.40720662234904,2.9732580930188544,0.0,0.0,263
-1.4528423693765926,3.9909130975046594,3.9909130984297803,123.69006752597979,119.69915442755,64.09437327072975,62.1735144003105,145.37464367423152,174.93794847158998,142.46524452368206,133.0338302838793,43.104524124504614,3.086307828587938,0.0,0.0,264
-0.20834737080620067,3.179830118982761,3.1798301198642345,108.43494882292202,105.25511870305779,60.10186325795908,87.45683951551727,140.7203906364696,178.25095209663124,143.10656523121094,130.01538370516005,36.05551275463989,3.6059779416774185,0.0,0.0,265
-1.501792522359346,-16.18920625207817,-163.81079374297306,174.28940686250036,338.10020060547345,139.3987053545882,61.2506466503545,174.77054921594268,173.82644601779555,138.57633437493615,131.24404748406687,32.28002478313795,4.06579760471456,0.0,0.0,266
-0.43405063213940953,-10.840305452078766,-169.15969454566945,177.27368900609375,346.4333835517632,133.6980473268347,61.40733221210047,173.3584808508294,169.95147442333732,141.15472590020033,129.1394595001853,47.853944456021594,2.6986168212712327,0.0,0.0,267
