spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
2.2906100426385296,-5.826342028965341,174.17365797044425,175.76360520094119,175.76360520094119,1.5899472304969322,173.72449154674464,176.8834341576772,3.1589426109325416,163.70857220985297,174.7541847556905,163.70857220985297,177.10316634944775,177.10316634944775,177.10316634944775,178.9947551430067,178.05851360767502,143.40535591258578,99.09662759371284,1.4471265004704643,0.0,0.0,0.0,155
1.6846843178962914,-6.340191745274702,173.6598082540901,176.76029970389789,176.76029970389789,3.1004914498077767,156.61379958152338,160.13393645926016,3.5201368777367747,156.4704884445598,174.053536285615,156.4704884445598,175.05885133302982,175.05885133302982,175.05885133302982,178.3928590625843,176.49329117966866,145.72107502246976,108.42018959540601,1.3440400312231502,0.0,0.0,0.0,156
1.9001109655768573,-8.21278018845076,171.78721981071413,174.28940686250036,174.28940686250036,2.5021870517862226,150.46983696058825,151.0318049901683,0.5619680295800435,153.2011051912883,173.48019824741894,153.2011051912883,177.6865806438056,177.6865806438056,177.6865806438056,176.17572011687574,174.53777339227335,157.02494020206302,112.35753525665496,1.3975470343791379,0.0,0.0,0.0,157
2.3859440303888126,-12.858090171647019,167.14190982700183,174.40066066347944,174.40066066347944,7.258750836477617,140.384591089337,150.05216390019345,9.667572810856456,152.53169442984958,179.05943871247686,152.53169442984958,173.46648989186733,173.46648989186733,173.46648989186733,177.87960571749855,176.34735996246349,151.26981442875632,121.25976097993343,1.2474856720302643,0.0,0.0,0.0,158
2.687968965603574,-15.619392137113259,164.38060786128923,174.40066066347944,174.40066066347944,10.020052802190207,142.833662520423,158.83722683388538,16.00356431346239,155.45756511783242,176.13179596000683,155.45756511783242,175.89816130779352,175.89816130779352,175.89816130779352,179.48918251537094,176.16982462668537,140.82566639900676,119.56555226031077,1.1778113656066396,0.0,0.0,0.0,159
1.2960634980171208,-17.05696557479128,162.94303442338295,175.1354855622395,175.1354855622395,12.19245113885654,138.77835342367177,151.9661949171222,13.187841493450435,150.51817629670776,174.96956461161105,150.51817629670776,179.90852179279406,179.90852179279406,179.90852179279406,178.76894583212427,174.70713422844796,142.73259007652894,120.07054361159378,1.1887394340976363,0.0,0.0,0.0,160
0.25240268228915086,-17.198541218139212,162.80145877993414,171.15818543980834,171.15818543980834,8.356726659874198,144.53534284621145,176.7055907389043,32.170247892692856,142.36632415890713,179.95163879668246,142.36632415890713,179.6731084872264,179.6731084872264,179.6731084872264,178.64257881229034,174.64911898952298,140.871884147903,106.36090892022145,1.3244704804123348,0.0,0.0,0.0,161
1.5207696611437658,-15.945395898957306,164.05460409907712,172.40535663140858,172.40535663140858,8.350752532331455,141.04006769468438,171.50112108954784,30.461053394863455,148.5693589532472,172.034396372685,148.5693589532472,178.1202372119382,178.1202372119382,178.1202372119382,177.503205315818,177.35666618015475,140.8688599685542,101.4388413053666,1.3887073052284018,0.0,0.0,0.0,162
0.9353581957571454,-15.732004783001228,164.2679952148927,173.92754359279232,173.92754359279232,9.659548377899625,130.3198128998609,152.38858049281683,22.068767592955936,156.43605761131832,174.88421727325573,156.43605761131832,173.56526084580028,173.56526084580028,173.56526084580028,179.07611314223644,175.21207033647627,138.54128611481067,111.53597422381131,1.2421219885916674,0.0,0.0,0.0,163
0.46771026003851307,-5.792796494198333,174.20720350496785,175.1354855622395,175.1354855622395,0.9282820572716446,140.60790359725877,164.17230016631072,23.56439656905195,143.65764345168694,171.67111909775505,143.65764345168694,158.87390414638574,158.87390414638574,158.87390414638574,177.62938588997136,176.34557164643408,143.3670406703058,89.55726096967211,1.6008421774181723,0.0,0.0,0.0,164
-0.9277857744616792,-1.6365770413830487,178.36342295838327,176.42366562500266,176.42366562500266,1.9397573333806122,142.20145812428655,159.5212528030389,17.319794678752345,149.1198326475083,67.9185406822154,149.1198326475083,165.8801673508185,165.8801673508185,165.8801673508185,175.56005983357582,176.5856293873339,146.16014682574772,88.61103661610073,1.6494575889285519,0.0,0.0,0.0,165
-0.9166542563852877,-1.7098140438864864,178.29018595585848,174.92039213998544,174.92039213998544,3.369793815873038,137.8403698713213,145.3259875799333,7.485617708612011,154.98310652169394,20.151747034958944,154.98310652169394,160.01689347623036,160.01689347623036,160.01689347623036,174.18976866756,176.1300366477731,152.65075886251088,90.40660596105481,1.6884912028594967,0.0,0.0,0.0,166
-1.337401709649404,0.0,180.0,175.91438322002512,175.91438322002512,4.085616779974885,114.24576175426004,124.33828126220455,10.092519507944502,157.20898354205642,107.98733465185256,157.20898354205642,137.45282486280516,137.45282486280516,137.45282486280516,174.3069176518962,176.09122266475768,157.8125025030265,155.8499468737363,1.0125925972933072,0.0,0.0,0.0,167
-2.00564737138861,2.683775159050258,177.31622484053102,180.0,180.0,2.683775159468979,111.597444020726,119.81977045310494,8.222326432378935,141.09462781180142,80.33905101180764,141.09462781180142,158.68024603726892,158.68024603726892,158.68024603726892,172.9148792432653,177.0011646719675,172.7227003560503,173.89967097409217,0.9932318984769698,0.0,0.0,0.0,168
-2.8040829951222754,1.8183029641634079,178.18169703554818,178.7269699799433,178.7269699799433,0.5452729443951227,111.87233519401596,122.6385118119223,10.76617661790634,153.18518676256951,118.78792951113819,153.18518676256951,160.63057302292475,160.63057302292475,160.63057302292475,170.51103952609256,175.64622651708402,158.20790991581507,169.1213012681896,0.9354700367139266,0.0,0.0,0.0,169
-2.715551223232173,-4.844000374263569,175.15599962491933,180.0,180.0,4.844000375080668,107.08594345478348,110.68073956719455,3.5947961124110748,142.95680023903773,130.13406113242016,142.95680023903773,174.73557872182002,174.73557872182002,174.73557872182002,169.47760806394044,175.61030388674777,172.92272515184214,200.8751355739561,0.8608468372610945,0.0,0.0,0.0,170
-2.053550563510988,-6.546290782230189,173.453709216706,177.13759477388825,177.13759477388825,3.683885557182265,109.44094155137849,115.62581437634203,6.1848728249635485,142.11161800627923,145.50548119431951,142.11161800627923,175.13548555777942,175.13548555777942,175.13548555777942,169.83866175812625,175.71592773513552,166.83513357859525,183.40760308402042,0.9096413167401265,0.0,0.0,0.0,171
-2.194167352598712,-1.1691393276688853,178.8308606720926,175.76360520094119,175.76360520094119,3.0672554711514124,103.10378973041104,102.47734530545397,0.6264444249570715,151.7751200767655,153.08344538237557,151.7751200767655,173.57652955865902,173.57652955865902,173.57652955865902,173.14883919798933,173.92351133410057,242.29265377535552,216.13200250821671,1.1210401557952245,0.0,0.0,0.0,172
-4.745747943802282,-32.00538317589485,147.9946167919165,0.0,0.0,147.9946167919165,92.09076167527573,89.15911518294425,2.931646492331481,161.79670400914083,165.737292178652,161.79670400914083,176.90594191724443,176.90594191724443,176.90594191724443,164.58275445296914,177.84589669722573,212.30556641081898,219.33974976085864,0.9679301933763115,0.0,0.0,0.0,173
-4.41481324872721,-11.888658036588412,11.888658039627975,0.0,0.0,11.888658039627975,79.71945791078306,79.0876917734335,0.6317661373495582,144.7173017420316,160.44433307895642,144.7173017420316,145.96338964324656,145.96338964324656,145.96338964324656,168.8166452593362,173.87409226059893,209.59877812821142,213.07347409474212,0.9836924986034506,0.0,0.0,0.0,174
-4.159642293712642,-9.211026538369874,9.211026540816666,5.9061411137705,5.9061411137705,3.304885427046166,79.92972093824697,78.39751805290211,1.5322028853448586,106.94579256101981,169.67379045097573,106.94579256101981,163.61045965680395,163.61045965680395,163.61045965680395,169.26874947282954,174.76332239275465,231.12686165399683,211.68772256241618,1.091829317474615,0.0,0.0,0.0,175
-3.191626656554268,0.0,180.0,143.13010235415598,143.13010235415598,36.86989764584402,98.97601331465965,91.5687653578697,7.407247956789959,158.128143398534,168.690067524107,158.128143398534,160.73070559901558,160.73070559901558,160.73070559901558,163.87697925632594,177.5507884627133,202.30499275769444,237.1476258752475,0.8530761883131271,0.0,0.0,0.0,176
-3.4620730561350914,-3.0127875036557548,3.0127875041833403,5.710593137499642,5.710593137499642,2.697805633316302,74.9718952178285,74.55548269709529,0.41641252073321766,134.16968451339636,167.95164878047956,134.16968451339636,173.6598082368339,173.6598082368339,173.6598082368339,172.20595506250098,172.79426106016476,223.88438761694186,219.8491551740127,1.0183545505533178,0.0,0.0,0.0,177
-7.581142949540379,-8.130102342696823,171.86989764584402,90.0,90.0,81.86989764584402,91.8120493879506,90.0,1.8120493879505943,160.89039585839018,167.5993705530913,160.89039585839018,163.82285516127666,163.82285516127666,163.82285516127666,160.42433554130255,179.6690874529226,198.4357666607385,221.37443906110116,0.8963806638805522,0.0,0.0,0.0,178
-3.6295708563212283,-14.036243463111708,14.036243467926479,2.489552921999156,2.489552921999156,11.546690545927323,83.21819795760788,81.38659566940481,1.8316022882030722,129.52532547211715,164.39653823863117,129.52532547211715,179.03307435674628,179.03307435674628,179.03307435674628,167.45869730018572,178.61898938876053,216.86429639090497,237.2134425864954,0.9142158809262563,0.0,0.0,0.0,179
-4.60009566626328,-2.0095538126688743,177.99044618697886,178.49256424122504,178.49256424122504,0.502118054246182,107.66500854961598,111.87041757006047,4.205409020444492,153.32022630522104,116.78973935653339,153.32022630522104,163.7035175308283,163.7035175308283,163.7035175308283,177.53758706282366,174.39628101700333,182.8196351023136,187.8497469581568,0.9732226849009498,0.0,0.0,0.0,180
-5.9514222788793765,-0.8550973961391157,179.1449026037333,180.0,180.0,0.8550973962667001,127.4144510562845,141.08305700632775,13.668605950043244,159.98323570486107,173.8695112589372,159.98323570486107,155.24145247257613,155.24145247257613,155.24145247257613,179.09593356922642,177.49976819160483,138.3923024928813,110.27877042699751,1.2549314971909766,0.0,0.0,0.0,181
-5.621243066439477,7.800187883126335,172.1998121158183,177.3974377975002,177.3974377975002,5.197625681681899,122.7137246665634,134.0604018859253,11.346677219361908,137.28490385991807,55.68747093328789,137.28490385991807,175.85016470280664,175.85016470280664,175.85016470280664,179.55792591555542,177.8155905516489,136.80340722414687,135.4443136947711,1.0100343342751044,0.0,0.0,0.0,182
-4.053554231831407,-0.8425242606165319,179.1574757392596,178.40885972880542,178.40885972880542,0.7486160104541852,128.2728923107477,138.74957129658202,10.476678985834326,137.45282486310913,63.079078992704204,137.45282486310913,152.43736193740799,152.43736193740799,152.43736193740799,173.51339167355786,178.77170224175572,137.85357706146348,109.78685650342348,1.2556473647153594,0.0,0.0,0.0,183
-3.517854395801778,-8.59591143593638,171.40408856307906,176.76029970389789,176.76029970389789,5.356211140818829,160.74509473308763,175.35174750546133,14.606652772373707,112.32885350913743,51.604835496985494,112.32885350913743,165.98321180289847,165.98321180289847,165.98321180289847,175.05133490604638,176.7204260216338,145.45388229087425,92.01874801074263,1.5806983404956392,0.0,0.0,0.0,184
-4.307032186002318,-3.772283608966498,176.22771639062017,178.87669728592456,178.87669728592456,2.6489808953043905,172.975085083059,165.1644417556255,7.8106433274335245,104.48070110735789,79.16475243583554,104.48070110735789,158.3240097490064,158.3240097490064,158.3240097490064,177.30877520981463,179.61435645277288,142.41748532675197,91.8844058431853,1.5499636092147062,0.0,0.0,0.0,185
-6.021590139043345,1.7183580014837245,178.28164199834455,177.83892051177364,177.83892051177364,0.4427214865709175,157.76218114764401,171.7905390083394,14.028357860695394,159.9999820912138,178.31822365025505,159.9999820912138,174.25001478601308,174.25001478601308,174.25001478601308,178.60000390289738,176.01872902190084,142.9214729832786,108.0772250355976,1.322401393290587,0.0,0.0,0.0,186
-9.374647020891295,9.366509956063616,170.6334900429879,180.0,180.0,9.366509957012113,174.49644988705197,178.79598271739357,4.2995328303416045,164.32849488062075,158.22607991885414,164.32849488062075,170.5208771513248,170.5208771513248,170.5208771513248,177.5602578200037,168.44526794099176,137.78885844180135,98.7539855083175,1.3952738992619538,0.0,0.0,0.0,187
-9.884124007522072,22.796521464976564,157.2034785320574,175.36453657309735,175.36453657309735,18.16105804103995,167.22490757728713,157.5727280673944,9.652179509892733,170.14745494471504,168.492269302452,170.14745494471504,163.87459102016535,163.87459102016535,163.87459102016535,178.03307050183315,170.40686573697903,134.67691565164037,76.46412296232268,1.7613085773623363,0.0,0.0,0.0,188
-8.335673207874336,1.1691393276688853,178.8308606720926,180.0,180.0,1.169139327907402,103.63508804481404,108.5238833178711,4.888795273057056,170.7880500475388,162.17332527454448,170.7880500475388,172.224091354382,172.224091354382,172.224091354382,178.86781972200407,169.15969454539754,186.60939399136845,207.86089902467165,0.8977609298237548,0.0,0.0,0.0,189
-6.596738297894214,15.945395879301806,15.945395900922854,155.22485943116808,155.22485943116808,139.27946353024524,88.59136490092305,94.44148965050601,5.85012474958296,147.99461679120202,173.2210191054155,147.99461679120202,102.52880770569895,102.52880770569895,102.52880770569895,173.85020958481894,167.15704552843965,219.21834955014484,284.7584566593625,0.769839646253887,0.0,0.0,0.0,190
-12.094757077012101,14.931417168627881,165.06858282186246,172.40535663140858,172.40535663140858,7.336773809546116,92.41508530716213,94.05597560465438,1.6408902974922484,151.66019720628637,150.13308314819162,151.66019720628637,162.37962822503547,162.37962822503547,162.37962822503547,174.01582706842896,162.88469789526266,264.95854731704304,355.98970958610187,0.7442870964378695,0.0,0.0,0.0,191
-14.703551823761563,-48.814074793726974,131.18592516570965,180.0,180.0,48.81407483429035,91.0917095297106,93.50262230081415,2.410912771103554,145.51820702151352,144.9354902403225,145.51820702151352,139.39210673868536,139.39210673868536,139.39210673868536,172.92613934859736,149.32292824991987,252.73805030638243,367.4876785629075,0.6877456443923755,0.0,0.0,0.0,192
-13.309178695400478,-10.304846466474201,10.304846468766033,26.56505117707799,26.56505117707799,16.260204708311957,81.16741080238607,89.31144361620929,8.144032813823216,151.77681435924302,117.21876438514369,151.77681435924302,172.60297291514294,172.60297291514294,172.60297291514294,171.13206249366036,140.14315357478966,212.83241484444306,286.66717148510713,0.7424373489800722,0.0,0.0,0.0,193
-12.27311979913899,-15.642246451258126,15.642246457208728,146.30993247402023,146.30993247402023,130.6676860168115,85.53524201693828,90.92029693777906,5.385054920840773,140.15637127137904,138.02482594956643,140.15637127137904,163.739795288414,163.739795288414,163.739795288414,174.6434742493097,141.07469227456775,219.61755455821256,321.2236224834594,0.6836905482027067,0.0,0.0,0.0,194
-11.421186274999284,-12.994616787088209,12.994616791916505,165.96375653207352,165.96375653207352,152.969139740157,85.6091174902039,91.18141455800853,5.572297067804627,148.3454880197297,138.44523574579173,148.3454880197297,177.79740182187606,177.79740182187606,177.79740182187606,177.727405352364,146.20308424646814,230.21178375727882,339.65430183465736,0.6777826234115161,0.0,0.0,0.0,195
-8.775055744479678,4.899092452394837,4.899092453787765,5.194428907734806,5.194428907734806,0.29533645394704067,84.07036313288367,86.98151323329196,2.9111501004082925,153.0268661254916,133.93930896055912,153.0268661254916,178.14268076366557,178.14268076366557,178.14268076366557,171.6215881187019,143.13572344497248,232.82687559102416,338.8091538680405,0.6871918096842028,0.0,0.0,0.0,196
-6.632514615138462,-16.389540324911252,16.389540334034784,180.0,180.0,163.6104596659652,87.20141374962283,91.61707077322852,4.415657023605689,166.1651468419364,128.95508462824878,166.1651468419364,169.11741224152746,169.11741224152746,169.11741224152746,175.87353959236316,144.75293856093847,234.86475498824663,348.2172937148743,0.6744775725407043,0.0,0.0,0.0,197
-4.033411072770194,-78.6900674157956,101.30993247402021,161.565051177078,161.565051177078,60.25511870305779,90.19483796003647,94.61099240711142,4.416154447074959,165.0474209451973,165.68640561062907,165.0474209451973,151.46001480933396,151.46001480933396,151.46001480933396,172.3715091532783,140.52713468138808,217.08957946695338,294.1119446192283,0.7381188810288781,0.0,0.0,0.0,198
-3.1388826338835614,-49.76364166504187,130.2363583092738,175.2363583092738,175.2363583092738,45.0,91.97511322705382,93.59162420432716,1.616510977273336,111.1327544555058,148.38208601724637,111.1327544555058,165.67728001254397,165.67728001254397,165.67728001254397,172.74320045870607,142.65407859414307,227.68200112065477,319.4252951693765,0.7127863840363602,0.0,0.0,0.0,199
-1.8595993387455583,-75.96375646466673,104.03624346792648,161.565051177078,161.565051177078,57.52880770915152,90.41100438036283,93.76529899733016,3.354294616967337,165.88938939399446,144.06770353084687,165.88938939399446,156.45856660122433,156.45856660122433,156.45856660122433,168.18291153510856,145.62868164496433,222.83873853601085,278.9257482658053,0.7989177761949217,0.0,0.0,0.0,200
-2.3137224978242164,5.314545668715887,174.68545433005525,176.98721249581666,176.98721249581666,2.301758165761413,111.74318698068264,100.36173052168424,11.3814564589984,164.36316135501266,174.28151705276227,164.36316135501266,162.70172305236855,162.70172305236855,162.70172305236855,165.0712724960288,143.44806139841992,167.5225975582318,116.1448867772582,1.442358783000769,0.0,0.0,0.0,201
-1.2893979040602703,-14.534455075384974,14.534455080540122,135.0,135.0,120.46554491945987,84.06576901469519,90.58628047082775,6.520511456132553,145.23925733195196,176.15494610004893,145.23925733195196,177.61405594759356,177.61405594759356,177.61405594759356,172.12524873121296,143.2133691793371,234.38635187098458,261.24900040745524,0.8971760714737806,0.0,0.0,0.0,202
1.3411277797171879,-5.0796078588916735,5.07960786001457,26.56505117707799,26.56505117707799,21.48544331706342,79.15361922878198,87.15456270924005,8.000943480458076,119.64986350746084,138.5508328633459,119.64986350746084,164.64986350453975,164.64986350453975,164.64986350453975,178.69172066572793,147.2770675302919,236.38088878077144,239.1707562723479,0.9883352482346005,0.0,0.0,0.0,203
0.0,1.3322198535599319,1.3322198538696388,23.962488974578186,23.962488974578186,22.630269120708547,79.4615807872097,87.30088948775665,7.839308700546951,130.0326207183535,119.67508853603051,130.0326207183535,171.9727624809719,171.9727624809719,171.9727624809719,175.84692276272665,147.70711350124358,215.46163893654938,235.10996179099132,0.9164292201235044,0.0,0.0,0.0,204
-2.536761738159984,-21.801409478448946,21.80140948635181,126.86989764584402,126.86989764584402,105.0684881594922,85.54253740282309,90.77278008096816,5.230242678145075,112.39960354559373,121.71513351483749,112.39960354559373,178.0585134659284,178.0585134659284,178.0585134659284,176.7112393506499,144.9642607772212,257.7613948656388,321.8272910249473,0.8009308161427753,0.0,0.0,0.0,205
-2.02569437812268,-27.699472802159793,152.300527191945,180.0,180.0,27.699472808054992,97.86430916507288,97.19820067885775,0.666108486215137,81.57303097874147,95.1855828711127,81.57303097874147,175.60129460419938,175.60129460419938,175.60129460419938,162.92514637306672,147.33315700286437,233.4553725991078,293.0921663903998,0.7965254597769738,0.0,0.0,0.0,206
-1.3278101117469612,-24.943905258329355,155.05609473657543,171.2538377374448,171.2538377374448,16.197743000869366,97.58112810686474,97.67293918830462,0.09181108143988581,136.89562225810337,80.2327212321346,136.89562225810337,176.7344120685511,176.7344120685511,176.7344120685511,163.85716938926276,146.97379888899223,269.21784058985384,326.54371604410295,0.8244465514236043,0.0,0.0,0.0,207
-0.19621765589392123,-19.653824054812596,160.3461759419467,180.0,180.0,19.65382405805329,101.46716685840858,98.19575209950584,3.2714147589027363,123.48772894545482,77.39821386211271,123.48772894545482,168.6656655739625,168.6656655739625,168.6656655739625,165.76012216691925,146.25072918485998,300.4417615645754,282.3902603126409,1.063923951276896,0.0,0.0,0.0,208
2.1500263510386057,-22.619864943802572,157.38013505195957,177.70938995736148,177.70938995736148,20.32925490540191,99.1081556698667,97.70892206731865,1.3992336025480512,150.31345478919167,74.61879836420081,150.31345478919167,175.97072626108732,175.97072626108732,175.97072626108732,170.08897478480355,148.12377994327713,270.16330133789756,303.88324106690465,0.8890365272546455,0.0,0.0,0.0,209
3.002927621383909,-83.65980819120448,96.3401917459099,150.25511870305778,150.25511870305778,53.91492695714787,90.19726609232433,92.0479657588419,1.8506996665175706,7.7447105531020775,95.4352476597576,7.7447105531020775,141.8847380842131,141.8847380842131,141.8847380842131,174.03850734677602,145.2478283116538,236.81698274582143,290.58918338619975,0.8149545691208218,0.0,0.0,0.0,210
4.428208843383264,-23.629377717506966,156.3706222693432,162.89727103094762,162.89727103094762,6.526648761604434,93.02596367286266,93.74794702917406,0.721983356311398,53.20576170628091,70.59599269564796,53.20576170628091,168.0178911476563,168.0178911476563,168.0178911476563,175.0145550571292,147.7978997389033,291.96166457599577,303.1772466929884,0.9630065176428622,0.0,0.0,0.0,211
4.573921259900861,5.49232455607768,5.492324557127438,39.80557109226519,39.80557109226519,34.31324653513775,75.75319974594777,88.22783764184106,12.474637895893295,68.17053185801194,85.60129464503666,68.17053185801194,134.38832452458058,134.38832452458058,134.38832452458058,172.5379495518737,147.7821777239694,372.2358594204888,211.35608824358005,1.7611787883483583,0.0,0.0,0.0,212
3.399714159123259,4.51398845681828,4.513988458001263,135.0,135.0,130.48601154199875,81.35231238222119,90.56330524988981,9.210992867668622,71.70378160703812,87.19688505813444,71.70378160703812,142.533681168676,142.533681168676,142.533681168676,169.02775976189807,146.85673026246977,325.3351518363579,252.7475533208679,1.287194069928213,0.0,0.0,0.0,213
4.558789666561097,-12.804266059658481,12.804266065286752,153.434948822922,153.434948822922,140.63068275763524,84.79037266951278,91.13373544389356,6.343362774380779,70.33834829333117,123.56803197126303,70.33834829333117,165.62358202094532,165.62358202094532,165.62358202094532,170.62790729105942,145.0280629646461,351.1169974634098,242.34255843063846,1.4488457979592366,0.0,0.0,0.0,214
5.075452378478986,7.495857637779697,7.49585763972986,101.30993247402021,101.30993247402021,93.81407483429035,80.90384563112586,90.3004473014997,9.39660167037384,69.14554196048773,106.80869162613783,69.14554196048773,133.66778014527407,133.66778014527407,133.66778014527407,172.21055707433186,148.17794393782083,299.0159767516712,240.41868231966092,1.2437302037187856,0.0,0.0,0.0,215
5.276679467819507,0.0,0.0,29.74488129694222,29.74488129694222,29.74488129694222,76.11773277582107,87.91244750308618,11.794714727265116,79.87625284290662,112.8336541778061,79.87625284290662,132.21779433727318,132.21779433727318,132.21779433727318,173.19348686494735,149.54983955006688,268.92479313547216,241.73959268767544,1.1124565493572047,0.0,0.0,0.0,216
4.558789666561097,-1.8183029641634079,1.8183029644518336,15.255118703057777,15.255118703057777,13.436815738605944,69.50458192275869,85.98826411443092,16.48368219167223,70.74928469029422,130.97491969730592,70.74928469029422,140.1566265503649,140.1566265503649,140.1566265503649,172.20289762484296,148.0524165659538,190.10902946588362,179.9430108517149,1.0564957680517042,0.0,0.0,0.0,217
5.6544208226407005,6.766174821416883,6.766174822553061,21.80140948635181,21.80140948635181,15.03523466379875,67.73342072014638,84.31758883480946,16.584168114663072,59.53445508063054,94.34771535402413,59.53445508063054,141.50305594400757,141.50305594400757,141.50305594400757,171.6715287455627,151.14198953343367,331.1034629088969,155.86442872594324,2.1243042148496487,0.0,0.0,0.0,218
7.219020824869662,8.972626612573592,8.972626614896393,90.0,90.0,81.0273733851036,80.37626877989632,90.0,9.623731220103679,71.35568872462514,101.03471914017665,71.35568872462514,147.52880770782355,147.52880770782355,147.52880770782355,170.94927832246697,146.243780997207,309.9194559198673,227.38300730746673,1.362984242209292,0.0,0.0,0.0,219
6.361436008752852,5.0424510676954855,5.042451069170913,45.0,45.0,39.957548930829084,81.04049177239116,89.66479299242903,8.624301220037864,77.70788766609026,125.64813495488933,77.70788766609026,158.8059435149432,158.8059435149432,158.8059435149432,179.14789462481747,144.88282143253227,226.4796684764522,218.33821295985211,1.037288275816951,0.0,0.0,0.0,220
6.766174822553061,38.65980819819177,38.65980825409009,153.434948822922,153.434948822922,114.77514056883192,88.69432810802174,93.86419782033242,5.169869712310685,132.2943904839192,131.39046779011176,132.2943904839192,125.61085243754167,125.61085243754167,125.61085243754167,166.70851654052328,146.54842880860195,181.75472720515955,219.46653992771897,0.8281660031489929,0.0,0.0,0.0,221
7.195289142176632,-7.853313299303971,172.1466866980218,158.96248897457818,158.96248897457818,13.184197723443617,100.13862870583749,95.56008732715792,4.578541378679574,145.45704859421767,110.2248594309596,145.45704859421767,85.77181729492054,85.77181729492054,85.77181729492054,163.7397952915014,142.23400416481184,222.5149216250311,164.79279037920543,1.350270974230719,0.0,0.0,0.0,222
2.038794639267166,8.325650328424654,8.325650330426836,165.96375653207352,165.96375653207352,157.63810620164668,74.45683796617548,91.5506957450164,17.093857778840913,166.8629181922342,134.1776290197328,166.8629181922342,158.24727000742922,158.24727000742922,158.24727000742922,166.80075044728426,143.82511418429678,225.35907932743544,153.12309856041333,1.4717510384222308,0.0,0.0,0.0,223
6.504010540431717,6.70983680677919,6.7098368077569335,4.398705354995532,4.398705354995532,2.3111314527614013,65.35309762893303,84.32024261637176,18.96714498743873,64.92558065843185,89.43483184987464,64.92558065843185,163.25424945361138,163.25424945361138,163.25424945361138,169.44161326227373,148.5012431714485,171.14631747406065,163.25591562742386,1.0483314911182797,0.0,0.0,0.0,224
4.312503143938897,4.6106493179201635,4.6106493186606095,0.0,0.0,4.6106493186606095,69.53139110848046,86.81844250259934,17.287051394118876,170.22688563815038,39.01748307502579,170.22688563815038,167.84754326332123,167.84754326332123,167.84754326332123,171.63215718617002,148.28160560802246,197.57688843340003,177.36828072175382,1.1139358605624028,0.0,0.0,0.0,225
6.9343489012695585,9.090276919630522,9.090276920822323,14.931417178137554,14.931417178137554,5.841140257315232,48.70665589868826,83.05092443350546,34.344268534817196,154.64240941913988,65.79748197818978,154.64240941913988,165.3236068605345,165.3236068605345,165.3236068605345,170.3931286703528,151.36022983175297,199.36226632312358,114.28286726650855,1.7444632872289123,0.0,0.0,0.0,226
3.739503362931072,9.188836076030514,9.18883607735876,26.56505117707799,26.56505117707799,17.376215099719232,70.17853600149175,86.75203956242875,16.573503560937,156.71393508142467,40.23210567304768,156.71393508142467,176.82016986713393,176.82016986713393,176.82016986713393,173.07749439872381,148.36044587026615,296.56302712549984,200.83797782740157,1.4766282269860198,0.0,0.0,0.0,227
5.3321588816595575,10.175510841765913,10.175510843043208,33.690067525979785,33.690067525979785,23.51455668293658,61.59826435292771,85.53665568970304,23.938391336775332,133.8775122458796,71.24134965233159,133.8775122458796,138.13635836524054,138.13635836524054,138.13635836524054,174.60363821142963,150.77237743967197,268.61267210091097,164.58235681922872,1.632086678523048,0.0,0.0,0.0,228
6.211822029009156,10.175510841765913,10.175510843043208,14.036243467926479,14.036243467926479,3.860732624883271,49.478187025451675,82.95875326541467,33.480566239963,145.33722610882592,61.70658200740465,145.33722610882592,174.5596679618648,174.5596679618648,174.5596679618648,169.85791327001522,150.0690206134397,227.0180940528456,120.86206221110409,1.878323850188329,0.0,0.0,0.0,229
7.711892412658882,10.8855270532965,10.885527054658738,16.389540334034784,16.389540334034784,5.504013279376046,65.9620105065302,84.06781832393256,18.10580781740235,83.65980825414867,52.88218521429536,83.65980825414867,116.56505117351918,116.56505117351918,116.56505117351918,174.7858283730067,150.094876107854,261.8080284474847,192.07177384422081,1.3630739342585156,0.0,0.0,0.0,230
5.96743456663007,12.608606791760254,12.608606793366237,23.19859051364819,23.19859051364819,10.589983720281952,63.133142728781024,84.98756838598386,21.85442565720284,113.91155407954933,37.73675525992455,113.91155407954933,155.33260876356803,155.33260876356803,155.33260876356803,179.5106680633042,149.05402283162388,245.27014442694966,169.0288705258038,1.45105474378116,0.0,0.0,0.0,231
5.374377372324377,14.206766116034853,14.206766117760367,15.524110996754258,15.524110996754258,1.3173448789938913,64.68952035445278,83.47670280496898,18.787182450516198,12.595977409802462,37.5858221147765,12.595977409802462,149.67639313425923,149.67639313425923,149.67639313425923,173.98194597092382,150.34614512265222,219.7431945873306,185.86447216271273,1.1822764836043351,0.0,0.0,0.0,232
5.514911591245051,12.994616790307074,12.994616791916505,9.462322208025617,9.462322208025617,3.532294583890888,63.69210117785605,85.94743343235172,22.255332254495663,151.13975328350085,44.29749839932019,151.13975328350085,163.55139187118763,163.55139187118763,163.55139187118763,169.5104223747474,150.78228671716235,303.53326972837385,176.9129408154963,1.715721124254972,0.0,0.0,0.0,233
