spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
4.927109947649014,12.771242563254456,12.771242564901442,10.619655276155134,10.619655276155134,2.151587288746308,69.08439878541935,84.66867512164194,15.584276336222587,8.569141890138777,97.37975692822086,8.569141890138777,144.4623221893762,144.4623221893762,144.4623221893762,176.7991550453659,151.61875384503503,290.67214763831305,210.77521090782037,1.3790623023105115,0.0,0.0,0.0,156
5.105653367507483,14.743562834615304,14.743562836470735,32.7352262721076,32.7352262721076,17.991663435636866,68.04550679361297,85.3357285330779,17.290221739464926,31.11842382836407,78.88756794503058,31.11842382836407,157.61986494173328,157.61986494173328,157.61986494173328,170.42577211460244,152.17495555941485,277.41348771510314,204.26067807147405,1.3581345676550158,0.0,0.0,0.0,157
5.729565249227798,12.938056315496897,12.93805631718645,19.98310652189998,19.98310652189998,7.0450502047135295,66.80135368141521,81.24646722165691,14.445113540241707,24.282840341257515,49.53314964396052,24.282840341257515,145.61965526888025,145.61965526888025,145.61965526888025,169.8516660926174,153.5527911727298,219.7284144331633,188.62295029467597,1.164908162438578,0.0,0.0,0.0,158
3.865461169851747,15.255118700854096,15.255118703057777,30.96375653207352,30.96375653207352,15.708637829015744,72.95203396947159,87.1554295480664,14.203395578594808,152.52175450273418,63.434948823306755,152.52175450273418,161.5650511740914,161.5650511740914,161.5650511740914,169.3981906986332,152.15732756071125,333.1526219418901,225.84213236875286,1.475157086203783,0.0,0.0,0.0,159
3.9182488640673765,13.799485393690949,13.799485396019369,33.690067525979785,33.690067525979785,19.890582129960414,76.43378380305981,87.34969733531992,10.915913532260106,84.2072035053869,45.3311857890768,84.2072035053869,26.56505130519526,26.56505130519526,26.56505130519526,171.25777402226063,152.52380493824592,316.8824021916723,243.40185630894703,1.3018898334794884,0.0,0.0,0.0,160
4.635463426902643,14.036243465943928,14.036243467926479,34.99202019855866,34.99202019855866,20.955776730632184,71.70605719723471,86.63677283427624,14.93071563704153,66.92958775037333,52.954214098062195,66.92958775037333,174.28940683535205,174.28940683535205,174.28940683535205,168.65284099214375,150.94207281708415,269.16708863887857,217.30096075072163,1.238683380398252,0.0,0.0,0.0,161
5.176428349259151,14.400021304926023,14.400021306791055,29.74488129694222,29.74488129694222,15.344859990151166,66.4692950684365,85.04427333456059,18.57497826612409,115.10020244045248,71.02326326434971,115.10020244045248,144.46232219248446,144.46232219248446,144.46232219248446,169.63626785844866,150.8618591938474,289.9877719464681,186.32323091477087,1.5563693829651999,0.0,0.0,0.0,162
4.534656066271809,13.465208092984263,13.465208094811707,19.65382405805331,19.65382405805331,6.1886159632416025,68.56775514231369,84.74665223802245,16.178897095708763,71.26177830361006,94.23639479903134,71.26177830361006,178.57679508176932,178.57679508176932,178.57679508176932,170.42215878754797,151.548643873239,243.1049324929558,195.0494830801398,1.2463756819114857,0.0,0.0,0.0,163
5.749985210710679,13.284866483122494,13.28486648490219,18.43494882292201,18.43494882292201,5.1500823380198195,69.55335847792806,84.61995106931992,15.066592591391867,66.15318202491356,80.82957516226948,66.15318202491356,177.95459146339672,177.95459146339672,177.95459146339672,173.16293813270707,150.65830420434648,263.2983690047498,206.8058388989466,1.2731669975753246,0.0,0.0,0.0,164
4.961155804663449,13.495733279062204,13.495733280795811,15.945395900922854,15.945395900922854,2.449662620127043,66.77710214885794,84.9010288974796,18.12392674862167,66.57130719140063,78.29356327091213,66.57130719140063,175.2363582873131,175.2363582873131,175.2363582873131,169.87316425227505,150.74831241520116,272.7915248496832,191.0558691714262,1.42781023173196,0.0,0.0,0.0,165
5.611052272544065,16.260204706172914,16.26020470831196,30.96375653207352,30.96375653207352,14.703551823761561,71.66772316856952,87.16314824096224,15.49542507239272,131.61726674946473,81.57303097859001,131.61726674946473,170.1341930286914,170.1341930286914,170.1341930286914,170.4000554815868,149.00557263969702,364.62719574953763,229.87620244325004,1.5861894004608499,0.0,0.0,0.0,166
5.013113755035808,11.929322175606282,11.92932217723833,8.13010235415598,8.13010235415598,3.7992198230823497,69.30828964403725,85.29873255927372,15.990442915236471,80.0014671531944,76.26591220338989,80.0014671531944,175.96228928376692,175.96228928376692,175.96228928376692,176.0063755057454,151.6193374375277,334.76203145006195,201.49898119871824,1.6613584318985024,0.0,0.0,0.0,167
4.927109947649014,10.175510841765913,10.175510843043208,21.80140948635181,21.80140948635181,11.625898643308604,65.67442542409003,84.31735097587203,18.642925551782,11.309932478341986,68.90616678294265,11.309932478341986,154.44003481251303,154.44003481251303,154.44003481251303,178.83170442712523,152.5859308911433,306.1647619609404,189.8734729248669,1.6124672774377777,0.0,0.0,0.0,168
5.177092817639614,9.344671900937685,9.34467190209969,14.036243467926479,14.036243467926479,4.69157156582679,60.618841799347656,81.5333596554272,20.91451785607955,66.40696208252812,87.03906386585044,66.40696208252812,179.7297383205545,179.7297383205545,179.7297383205545,171.40408856273854,152.227488226375,255.10241876702148,161.54558107335174,1.5791358516665197,0.0,0.0,0.0,169
5.826342029555775,9.00850374094458,9.00850374202516,12.804266065286752,12.804266065286752,3.7957623232615916,60.28484367485381,80.91206390618866,20.627220231334853,54.40590494466849,60.289314926829526,54.40590494466849,178.45184222942802,178.45184222942802,178.45184222942802,171.20373999948686,150.64624114300537,229.11803809878572,165.93651110000485,1.3807572339935226,0.0,0.0,0.0,170
6.34019174590991,11.458752344369683,11.458752345877201,15.524110996754258,15.524110996754258,4.065358650877057,67.9449513658221,83.56755476287985,15.622603397057745,47.2925184391628,60.08211743705567,47.2925184391628,178.6124841707298,178.6124841707298,178.6124841707298,173.19800083171117,149.5858709846087,256.8231574291981,197.64205396369866,1.2994357843668989,0.0,0.0,0.0,171
5.088260197537607,11.309932472551093,11.309932474020213,25.016893478100023,25.016893478100023,13.70696100407981,69.98160479500498,85.19276872490789,15.21116392990291,41.37146784493681,51.14162493726394,41.37146784493681,173.48019823253048,173.48019823253048,173.48019823253048,174.49433360257171,150.98875251725423,328.1240993075298,219.60496335115275,1.4941561168993762,0.0,0.0,0.0,172
6.664137292412569,15.751173661533864,15.751173663453027,15.524110996754258,15.524110996754258,0.22706266669876918,65.46693626955938,83.37011434347055,17.903178073911164,71.33858682485774,64.36938655402649,71.33858682485774,175.42607871630202,175.42607871630202,175.42607871630202,172.27661606342073,151.47220783695764,287.71790414875176,189.13685264229673,1.5212154591452536,0.0,0.0,0.0,173
5.477368728828878,13.869686436858846,13.869686438505038,11.888658039627975,11.888658039627975,1.9810283988770632,56.155601485073134,80.67641491332158,24.520813428248445,60.94539590120139,62.295067678112964,60.94539590120139,175.42607870836952,175.42607870836952,175.42607870836952,168.5228556002118,152.48850145697463,225.12365394323854,146.8064503082652,1.5334724969862537,0.0,0.0,0.0,174
5.053826050064366,12.8356094848305,12.83560948640144,15.945395900922854,15.945395900922854,3.1097864145214142,65.45978906703043,81.90030056326444,16.44051149623401,52.71867343706727,54.11786275408159,52.71867343706727,176.29157181564293,176.29157181564293,176.29157181564293,169.0435255794566,152.24444674365702,240.29355849250004,191.05918144575196,1.2576917615872358,0.0,0.0,0.0,175
4.714754518704946,14.036243466152616,14.036243467926479,12.528807709151511,12.528807709151511,1.5074357587749674,62.90778488762333,82.28291021759811,19.375125329974786,58.51906006960903,61.48230857887908,58.51906006960903,177.57366411115336,177.57366411115336,177.57366411115336,167.42025886913143,153.02114413057615,243.6740743773488,167.95562732802316,1.4508241149130219,0.0,0.0,0.0,176
6.232856203596161,10.713123021376827,10.713123022791036,23.629377730656817,23.629377730656817,12.91625470786578,71.13888672947802,84.8077701771606,13.668883447682589,45.93239872520875,59.28850428655915,45.93239872520875,174.48286400423828,174.48286400423828,174.48286400423828,168.4621603182045,151.47220783695764,307.6595322275251,229.33483295412276,1.3415298855872257,0.0,0.0,0.0,177
5.194428907734806,15.642246455225198,15.642246457208728,14.036243467926479,14.036243467926479,1.6060029892822492,66.57741651917564,84.60211723256755,18.02470071339191,104.69478664528066,81.29117208028642,104.69478664528066,30.96375661395808,30.96375661395808,30.96375661395808,169.31910570562042,152.13565330154972,333.31886340958795,189.83977037742085,1.7557904896816832,0.0,0.0,0.0,178
5.440332031005506,13.851419011980608,13.851419013804989,17.102728969052375,17.102728969052375,3.251309955247386,68.76128046201816,85.32165457935248,16.56037411733432,55.65464150025007,61.71603666612773,55.65464150025007,166.75948006738386,166.75948006738386,166.75948006738386,168.1825016322748,151.40098314284006,268.80658849300306,202.31807508587676,1.328633580393734,0.0,0.0,0.0,179
5.514911591245051,13.851419011980608,13.851419013804989,28.072486935852957,28.072486935852957,14.221067922047968,70.59387949490477,85.08988093714176,14.496001442236988,41.65015323000524,56.29326218679086,41.65015323000524,169.26110287350716,169.26110287350716,169.26110287350716,168.02704181184367,151.6493277840697,263.663873585703,220.44232483098617,1.1960673785122446,0.0,0.0,0.0,180
4.127591702511724,10.713123021376827,10.713123022791036,16.389540334034784,16.389540334034784,5.676417311243748,69.63152726132681,84.17473262756369,14.543205366236876,50.911077426561896,54.146877170407436,50.911077426561896,177.99746681091224,177.99746681091224,177.99746681091224,167.94483769132825,152.50071622740825,260.72089973311836,213.06975264130187,1.2236410681895318,0.0,0.0,0.0,181
4.635463426902643,12.362492414072893,12.362492415714312,14.931417178137554,14.931417178137554,2.568924762423242,72.21576275922564,85.32720777781837,13.111445018592732,52.539445139886446,69.64143063528212,52.539445139886446,167.90524290742565,167.90524290742565,167.90524290742565,171.1408961516413,150.7855273609685,302.78075644607526,239.53963454231737,1.2640110978375294,0.0,0.0,0.0,182
6.491939577470666,17.715792704070264,17.715792706376938,25.016893478100023,25.016893478100023,7.301100771723085,61.637114023366415,83.73432958721673,22.09721556385032,157.2490236504383,96.46001298240635,157.2490236504383,63.43494884427489,63.43494884427489,63.43494884427489,168.2521539662138,151.6686783368382,254.57041962371255,153.2968508441734,1.6606369811593689,0.0,0.0,0.0,183
5.806726905531577,13.690049615776424,13.690049617465514,26.56505117707799,26.56505117707799,12.875001559612476,63.20792747245085,83.4363886117323,20.22846113928145,80.76444090687562,82.60297293054252,80.76444090687562,178.57973440586892,178.57973440586892,178.57973440586892,169.21996246375895,150.13547420787015,241.93671658917225,174.08334107610605,1.389775236847644,0.0,0.0,0.0,184
5.86597114172653,14.782726040652431,14.782726042615677,15.524110996754258,15.524110996754258,0.7413849541385815,63.09068166379394,82.31411353775228,19.22343187395834,12.812548198570989,66.86093411188911,12.812548198570989,153.43494881153381,153.43494881153381,153.43494881153381,167.53326544362332,153.45595937544533,254.5741367287592,160.21856196038544,1.5889178731726121,0.0,0.0,0.0,185
5.97877603793955,13.851419011980608,13.851419013804989,23.19859051364819,23.19859051364819,9.3471714998432,54.22355535237167,83.74997276446814,29.52641741209647,128.78077031111007,79.04671565214495,128.78077031111007,6.666659893912372,6.666659893912372,6.666659893912372,165.03759433562476,151.6681290821287,232.0899858915098,126.15725626205939,1.8396879636554986,0.0,0.0,0.0,186
6.298124367629739,8.246320813289849,8.24632081446853,17.35402463626132,17.35402463626132,9.107703821792791,71.01432070752406,84.34003692946231,13.32571622193825,38.738673696484604,63.91190579320561,38.738673696484604,174.95754886741352,174.95754886741352,174.95754886741352,170.2506652036177,149.91057801985727,216.3277172096892,212.32676858212352,1.018843354722039,0.0,0.0,0.0,187
4.326635230096144,4.159642292958998,4.159642293712642,11.309932474020213,11.309932474020213,7.150290180307572,77.5899443324646,86.880004985948,9.290060653483408,16.202869257942435,75.27008443123616,16.202869257942435,152.96913971974226,152.96913971974226,152.96913971974226,169.95850619873903,152.9451344710343,259.2819225816837,255.9562295110106,1.01299321007696,0.0,0.0,0.0,188
5.521436414647934,4.467159060694105,4.467159061389273,12.994616791916505,12.994616791916505,8.527457730527232,74.15965877079097,85.65190358416866,11.492244813377695,62.67462792023083,96.8411206656027,62.67462792023083,164.82708461991322,164.82708461991322,164.82708461991322,170.53767779166972,152.3254409410052,223.08778318018636,234.52190027860732,0.9512449920696109,0.0,0.0,0.0,189
5.264946754605815,9.727578550038503,9.727578551401603,24.443954780416536,24.443954780416536,14.716376229014934,73.50106402341875,86.70073723562982,13.199673212211067,114.99456464769348,79.21570213252393,114.99456464769348,29.744881359125554,29.744881359125554,29.744881359125554,169.06893953882326,152.51987325120407,270.87853727149707,246.77294825197748,1.0976832719278806,0.0,0.0,0.0,190
4.265010493776863,10.573523417182907,10.573523418560919,25.016893478100023,25.016893478100023,14.443370059539104,71.32894564060638,85.08835647924349,13.759410838637109,56.8945629949897,91.89138329501657,56.8945629949897,175.0497277397618,175.0497277397618,175.0497277397618,168.24830115421227,153.06805365821904,261.71566403527504,234.694523804563,1.1151332369478804,0.0,0.0,0.0,191
3.200706701018367,1.6846843176486865,1.6846843178962914,0.0,0.0,1.6846843178962914,70.66552419179895,82.66319045634718,11.99766626454823,42.98079284941581,71.94075582183163,42.98079284941581,176.7789597404955,176.7789597404955,176.7789597404955,169.53523586127176,155.09785500337796,195.25802154755195,205.3967777871136,0.9506381922915242,0.0,0.0,0.0,192
4.071813894307644,8.365886122819726,8.36588612403259,10.007979801441337,10.007979801441337,1.642093677408747,70.9341123553094,83.67364053211855,12.73952817680916,50.31454567035446,78.35695628212574,50.31454567035446,179.44909573431516,179.44909573431516,179.44909573431516,166.34235749398192,155.5947819965233,210.82434625931984,208.41059373381904,1.0115817169949999,0.0,0.0,0.0,193
3.9131595249873983,3.4682292583929417,3.4682292589171477,16.389540334034784,16.389540334034784,12.921311075117636,74.58432629831823,84.83497334353454,10.250647045216311,56.52372170432212,84.79487559503627,56.52372170432212,178.9949137083115,178.9949137083115,178.9949137083115,169.83583036387003,155.68174762298807,245.74117381678758,248.32068029234998,0.9896121962841691,0.0,0.0,0.0,194
4.84400037508068,8.13010235288274,8.13010235415598,9.462322208025617,9.462322208025617,1.3322198538696366,75.86574344931837,86.40157496923842,10.535831519920052,114.38340977315809,94.26261112274597,114.38340977315809,141.4495346950563,141.4495346950563,141.4495346950563,172.4084004471138,153.6540139961215,255.44656413371348,258.1476391951266,0.9895367043458925,0.0,0.0,0.0,195
4.312503143938897,0.0,0.0,45.0,45.0,45.0,79.01157277914707,89.69622315498563,10.684650375838558,67.47060199719866,99.46232220788792,67.47060199719866,173.6598082303629,173.6598082303629,173.6598082303629,170.3850394878731,152.4995236554452,230.26767493105828,283.2999118538907,0.8128053179264264,0.0,0.0,0.0,196
2.9834000322281042,-1.1017061149945604,1.1017061152063747,33.690067525979785,33.690067525979785,32.58836141077341,79.56147639314995,88.14881492547183,8.58733853232188,61.266437252803236,89.13568958251422,61.266437252803236,167.47119227220466,167.47119227220466,167.47119227220466,171.50626550215597,151.46370476515577,222.64409174507426,287.0084692236031,0.775740494138028,0.0,0.0,0.0,197
5.57685864992383,8.530765608547258,8.530765609948133,0.0,0.0,8.530765609948133,76.80873177678615,87.85750966483316,11.048777888047013,82.45719144526285,99.1178627536837,82.45719144526285,171.46923436644272,171.46923436644272,171.46923436644272,171.9039940675605,152.1284612994006,221.33711405197027,263.0783728803499,0.8413352706275965,0.0,0.0,0.0,198
3.8014407045032668,6.881723629461823,6.88172363063695,33.690067525979785,33.690067525979785,26.808343895342837,76.33611388593178,88.03314919290253,11.697035306970747,49.89691696806427,69.12098311970573,49.89691696806427,169.41267865360268,169.41267865360268,169.41267865360268,168.58901687298433,149.1678160922576,235.15772553445387,245.6276379173562,0.9573748602508697,0.0,0.0,0.0,199
4.640458264263634,-2.0825652793525697,2.0825652797308845,0.0,0.0,2.0825652797308845,78.3525133539654,88.07055755684962,9.718044202884215,78.29262234540732,82.43419609526649,78.29262234540732,162.9794743702181,162.9794743702181,162.9794743702181,171.15181446354606,151.77735741338407,234.03166027199478,272.43329432973826,0.8590420669367428,0.0,0.0,0.0,200
5.396292239899043,0.0,0.0,5.710593137499642,5.710593137499642,5.710593137499642,74.73614425977236,86.62200127784554,11.885857018073182,93.84603008993973,93.49884564006301,93.84603008993973,18.434949004107217,18.434949004107217,18.434949004107217,168.4959001373812,153.01876403967427,218.92525984914926,231.70611856690869,0.9448402191264657,0.0,0.0,0.0,201
3.739503362931072,-3.8140748330227483,3.8140748342903543,63.43494882292201,63.43494882292201,59.62087398863166,81.93422163577922,89.12586856132259,7.191646925543367,15.38445433290317,108.76806006648545,15.38445433290317,127.87498363807,127.87498363807,127.87498363807,164.45556794333692,151.08556996297733,161.44990008429863,213.82180141074016,0.755067532924818,0.0,0.0,0.0,202
3.764034864905718,1.9749340105417403,1.9749340108819766,14.036243467926479,14.036243467926479,12.061309457044501,76.07824897950861,87.4547186631523,11.376469683643691,99.53323278995758,92.29061004262091,99.53323278995758,167.90524290431327,167.90524290431327,167.90524290431327,175.43204073231286,153.43494882283787,204.35555811962084,241.07577440216454,0.847681848654923,0.0,0.0,0.0,203
3.0733325110733523,0.9877603994695402,0.98776039963981,5.710593137499642,5.710593137499642,4.722832737859832,76.91230543244062,86.97401078203198,10.061705349591364,93.22452260644425,93.57878595083508,93.22452260644425,168.1113418902886,168.1113418902886,168.1113418902886,170.93178985278647,153.64204749777193,258.8981703168968,256.13804425697447,1.0107759316185199,0.0,0.0,0.0,204
3.002927621383909,6.842773411275362,6.84277341263094,9.462322208025617,9.462322208025617,2.6195487953946763,78.95601800574173,88.24969351217275,9.293675506431029,87.88713339064992,104.75413498853673,87.88713339064992,152.1027289409205,152.1027289409205,152.1027289409205,168.05582281130387,153.2076678026977,283.6223387558952,261.0804187380535,1.0863409064377019,0.0,0.0,0.0,205
4.543757651467153,8.259437978565016,8.259437979878806,12.094757077012101,12.094757077012101,3.8353190971332953,72.69971702575293,85.35896524371731,12.659248217964375,122.9247114165512,95.11041756097936,122.9247114165512,173.20211746810642,173.20211746810642,173.20211746810642,168.27583969429395,152.47148907031135,255.06047832227998,208.68191054386065,1.2222452710219416,0.0,0.0,0.0,206
2.8248034073833708,3.691385985857537,3.6913859864512757,7.594643368591445,7.594643368591445,3.9032573821401693,73.80125363249618,84.73950636229183,10.93825272979565,58.35534096325698,80.87170892961717,58.35534096325698,171.7405619886204,171.7405619886204,171.7405619886204,164.70964176309997,154.85838027338053,232.65068010454544,222.2820374108857,1.0466463363570264,0.0,0.0,0.0,207
4.961790710190867,0.0,0.0,7.125016348901798,7.125016348901798,7.125016348901798,74.16652492095164,87.40210688895424,13.235581968002592,74.59504720454265,90.92404535276526,74.59504720454265,176.8201698086263,176.8201698086263,176.8201698086263,170.9920757938122,151.89051532839179,228.69930736005372,252.8932668964889,0.9043313416668334,0.0,0.0,0.0,208
4.426971647479394,2.7263109934741707,2.7263109939062655,8.13010235415598,8.13010235415598,5.4037913602497145,74.03704875522182,87.72937314013959,13.692324384917768,131.3182171939424,95.17990710354532,131.3182171939424,165.37912596516804,165.37912596516804,165.37912596516804,169.50852298738948,153.55211794276588,248.18769074868115,229.0974535246701,1.0833280201044315,0.0,0.0,0.0,209
4.152802231724832,0.0,0.0,45.0,45.0,45.0,80.17117066763322,89.02086391678831,8.849693249155095,14.470294105844905,79.60398051066521,14.470294105844905,143.13010232869118,143.13010232869118,143.13010232869118,167.40008298430416,150.3577945548763,208.7146163275373,275.32829630571734,0.7580572687966858,0.0,0.0,0.0,210
3.776421534444905,1.0050860050778865,1.0050860052541812,0.0,0.0,1.0050860052541812,64.63930034946446,88.63415769537887,23.99485734591441,152.6011813675409,114.68126444377488,152.6011813675409,163.694904377212,163.694904377212,163.694904377212,169.0949779545003,154.1165188600173,203.91405808095004,133.0832537121664,1.5322292803770399,0.0,0.0,0.0,211
2.920721521000384,14.036243465519092,14.036243467926479,12.528807709151511,12.528807709151511,1.5074357587749674,74.33409430577133,87.3511354766517,13.017041170880375,152.95741214355942,127.27499712707142,152.95741214355942,164.5090975252003,164.5090975252003,164.5090975252003,171.05461816613465,154.58665435894517,288.28134972507706,207.8582644586779,1.3869130989906735,0.0,0.0,0.0,212
3.563991467063969,2.663000765448732,2.6630007660671433,30.96375653207352,30.96375653207352,28.30075576600638,78.84982454916741,88.39186087125744,9.542036322090027,123.69006752576446,85.62845333136113,123.69006752576446,170.7538872409721,170.7538872409721,170.7538872409721,168.06993929400866,153.2461377703417,240.1050247321228,222.367692012923,1.079765781385955,0.0,0.0,0.0,213
2.7881759176651015,7.253194611420614,7.253194612725333,14.036243467926479,14.036243467926479,6.783048855201145,73.46189633091181,85.41680396460559,11.954907633693779,144.12102599199517,83.16656270913771,144.12102599199517,111.8014094650727,111.8014094650727,111.8014094650727,167.30141252327954,157.39622241238501,227.76574002013024,193.34451302508774,1.1780305344315398,0.0,0.0,0.0,214
