spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
-5.595580017615587,11.3099324666746,168.6900675259798,153.434948822922,153.434948822922,15.255118703057803,92.80764785342376,95.16157972482443,2.3539318714006754,148.6713071316132,164.1665953658282,148.6713071316132,177.06432652973672,177.06432652973672,177.06432652973672,175.83511748563444,139.63044283286072,238.73997338680243,306.2428220938297,0.7795773685296667,0.0,0.0,0.0,157
-5.142764557884242,0.0,180.0,143.13010235415598,143.13010235415598,36.86989764584402,90.92369009573397,92.19597531784228,1.2722852221083087,174.5902843470684,158.23592485560036,174.5902843470684,148.3136323111683,148.3136323111683,148.3136323111683,177.37177712577338,138.72578481346545,236.06724698427962,310.1595530851461,0.7611155117697195,0.0,0.0,0.0,158
-2.993132005979067,-57.994616740414685,122.0053832080835,180.0,180.0,57.9946167919165,90.99207104426586,93.18796574424293,2.1958946999770745,179.2199647928995,171.59790073392838,179.2199647928995,88.81357061908469,88.81357061908469,88.81357061908469,177.27368900501386,135.8724848857004,226.26657083194544,288.8937486647205,0.7832172619515902,0.0,0.0,0.0,159
-3.8014407045032668,-11.888658036588412,168.11134196037204,172.8749836510982,172.8749836510982,4.7636416907261605,98.83644644680395,97.91166203116569,0.924784415638257,164.5184169438043,166.60109547038158,164.5184169438043,173.26398877323624,173.26398877323624,173.26398877323624,172.87498365071505,133.34011437769158,213.8142259195634,247.50192319434836,0.8638891494310897,0.0,0.0,0.0,160
-1.8476102659945959,-37.56859200752794,142.43140797117252,167.47119229084848,167.47119229084848,25.03978431967596,92.47964282329876,92.46233809282492,0.01730473047383896,157.15959481644364,178.63761652405873,157.15959481644364,177.81419917032284,177.81419917032284,177.81419917032284,178.8831543052727,136.30045035781978,265.22981606133317,300.64418679779607,0.8822050373816023,0.0,0.0,0.0,161
-1.0843332292884909,-17.52556836506356,162.47443162627712,176.18592516570965,176.18592516570965,13.711493539432524,93.87779903774897,94.28331045670839,0.40551141895942067,177.83892050461688,167.09259132732387,177.83892050461688,156.03751102308445,156.03751102308445,156.03751102308445,177.22083313485808,135.1039055661867,235.360072476107,281.0098610984555,0.8375509369945918,0.0,0.0,0.0,162
-4.954431234950782,-15.94539589011233,15.945395900922854,165.96375653207352,165.96375653207352,150.01836063115067,87.29117344130073,91.1381809358337,3.847007494532974,174.39383404457357,158.92149687780983,174.39383404457357,179.99955596628826,179.99955596628826,179.99955596628826,178.39399700876962,139.3166766313821,281.9780777500524,296.2585272450546,0.9517973385025712,0.0,0.0,0.0,163
-1.9504956333863428,0.0,180.0,175.2363583092738,175.2363583092738,4.763641690726189,93.57385465188518,93.29066587540983,0.283188776475356,156.95589722573305,123.73290548347306,156.95589722573305,160.90650799349845,160.90650799349845,160.90650799349845,177.8862786751166,136.2800119073292,311.9608790601222,304.80423916705786,1.0234794630887896,0.0,0.0,0.0,164
-4.467159061389273,-6.709836805801446,6.7098368077569335,116.56505117707799,116.56505117707799,109.85521436932106,84.38566473394644,90.25056152083287,5.864896786886433,162.26588202560797,58.288654137210564,162.26588202560797,168.2748879797349,168.2748879797349,168.2748879797349,177.8017176244236,140.96971570203513,316.3439047019236,347.55792205349474,0.9101904592585615,0.0,0.0,0.0,165
-2.8358630200827792,8.47114463123861,8.471144633014832,33.690067525979785,33.690067525979785,25.218922892964954,81.73187224911581,89.21200480704627,7.48013255793046,155.2248594296198,57.49824181270563,155.2248594296198,173.65980824392122,173.65980824392122,173.65980824392122,178.8655783662684,141.35248517232637,311.73915351264753,326.9047690582101,0.9536084603513441,0.0,0.0,0.0,166
-0.8760139891179738,6.340191744911725,6.34019174590991,8.13010235415598,8.13010235415598,1.7899106082460703,78.16058965239918,86.22044738101243,8.059857728613252,147.30392355279105,67.5741380790337,147.30392355279105,170.2037900766442,170.2037900766442,170.2037900766442,178.882582089111,144.2217330378323,307.20609051918336,307.1432495833357,1.0002045981018006,0.0,0.0,0.0,167
-3.0221266694654356,5.906141112759398,5.9061411137705,13.240519915187205,13.240519915187205,7.334378801416705,79.09658495653281,85.39444167801078,6.29785672147797,127.16593838680913,7.704119283079395,127.16593838680913,177.5958639202255,177.5958639202255,177.5958639202255,176.72951207589077,147.3054935242632,339.3951343319722,306.68720568748205,1.1066491461882288,0.0,0.0,0.0,168
-2.297672261204155,-0.8069294549887375,0.8069294551023745,2.8624052261117474,2.8624052261117474,2.055475771009373,75.27638542294352,84.03423089515135,8.757845472207833,110.22485943088633,3.2519456118046146,110.22485943088633,147.49824181050704,147.49824181050704,147.49824181050704,179.88544129743818,146.6185243527314,265.6136064866636,279.35713348966027,0.950803021061879,0.0,0.0,0.0,169
-2.4972987350536417,-3.179830119423498,3.1798301198642345,3.1798301198642345,3.1798301198642345,0.0,75.52460579499136,84.7800428757497,9.255437080758341,35.507805126388114,10.304846471174999,35.507805126388114,169.26733543849133,169.26733543849133,169.26733543849133,179.50215679432551,146.63733336480192,232.63004441003616,288.069010859699,0.807549703828645,0.0,0.0,0.0,170
-1.5911402711945872,6.241914346447449,6.241914347415048,11.309932474020213,11.309932474020213,5.068018126605165,78.48871731869568,86.05196324431289,7.56324592561721,111.74169530284394,2.5031397974729415,111.74169530284394,176.47438478083035,176.47438478083035,176.47438478083035,179.39915624555357,145.1310344572228,265.6562320837103,320.7804955741558,0.8281558129023345,0.0,0.0,0.0,171
-1.4014520507333468,6.441600098304798,6.441600099335034,8.13010235415598,8.13010235415598,1.6885022548209463,79.38539625171421,86.19158160284418,6.806185351129969,27.61886807786047,6.316188494742606,27.61886807786047,160.07718364500522,160.07718364500522,160.07718364500522,179.999924582254,145.9327438511166,302.57054780732824,336.66001110487554,0.8987421666307874,0.0,0.0,0.0,172
-1.4188004434890655,0.9240453526236925,0.9240453527727062,9.462322208025617,9.462322208025617,8.53827685525291,78.75627685770438,86.67751915222212,7.921242294517739,12.89374405223101,7.815293549885723,12.89374405223101,161.250242366023,161.250242366023,161.250242366023,176.7716718811713,146.93022166948575,253.48744891340408,317.9782168577212,0.797184949995662,0.0,0.0,0.0,173
-2.6184094651334764,10.304846466474201,10.304846468766033,0.0,0.0,10.304846468766033,82.75380317862592,88.24045811578657,5.486654937160651,73.76568291221693,0.3940501569165674,73.76568291221693,176.89950852818762,176.89950852818762,176.89950852818762,176.40206303804385,144.70039194388843,309.91603192262113,348.9295160979896,0.8881909314507682,0.0,0.0,0.0,174
-2.626405638290746,7.943471808766674,7.943471810590411,56.309932474020215,56.309932474020215,48.366460663429805,83.00922061200406,89.48314825709276,6.4739276450887075,56.30993247462558,31.153791588937217,56.30993247462558,150.70863782684313,150.70863782684313,150.70863782684313,177.5161478090179,144.47210214804636,345.19579335457377,353.3508978229883,0.9769206629205479,0.0,0.0,0.0,175
-3.122130462115708,7.125016347432675,7.125016348901798,11.309932474020213,11.309932474020213,4.1849161251184155,82.21230367171253,87.34822637524402,5.135922703531492,22.564661885791093,15.12269418067219,22.564661885791093,145.99684389771232,145.99684389771232,145.99684389771232,177.4846675055055,145.7067198811619,295.34434283552645,354.2869891233194,0.8336302260436308,0.0,0.0,0.0,176
-3.3253737005815474,5.710593136365072,5.710593137499642,10.304846468766033,10.304846468766033,4.594253331266391,81.84049265349813,87.0433270587844,5.202834405286268,81.60707481271297,32.97942064871098,81.60707481271297,143.39292518578432,143.39292518578432,143.39292518578432,177.31371515048127,146.90862005354245,297.6206298299601,352.3233243957045,0.844737232006946,0.0,0.0,0.0,177
-3.521453376922238,2.2906100421808957,2.2906100426385296,4.763641690726178,4.763641690726178,2.4730316480876486,81.35577849054017,86.58160643664374,5.225827946103564,42.362856571646724,33.09941031217077,42.362856571646724,155.59301500182,155.59301500182,155.59301500182,178.8426669292666,145.71833703013274,269.2671112264888,332.67748020107075,0.8093938641583116,0.0,0.0,0.0,178
-1.5862469601198774,9.090276919034622,9.090276920822323,6.34019174590991,6.34019174590991,2.750085174912413,81.9353356599385,87.6280916612914,5.692756001352905,59.139108312162534,21.421585815402356,59.139108312162534,132.68238002832723,132.68238002832723,132.68238002832723,178.57862670866513,146.0454708787478,303.82779217442015,356.4927539788742,0.8522691941836841,0.0,0.0,0.0,179
-2.9224726680249034,11.821488337935431,11.821488340607255,33.690067525979785,33.690067525979785,21.868579185372532,83.15494453898577,88.37393328335472,5.218988744368943,79.55794367414452,21.421585815402356,79.55794367414452,157.12822065247596,157.12822065247596,157.12822065247596,179.1018307750516,145.61965527609328,272.83506566790686,360.8966017456879,0.7559923378070623,0.0,0.0,0.0,180
-3.6302141592967025,12.01147838388403,12.011478386365441,9.462322208025617,9.462322208025617,2.5491561783398247,82.61931201680882,88.47112205435167,5.8518100375428475,76.42956561497486,30.52970590106347,76.42956561497486,156.42158581084803,156.42158581084803,156.42158581084803,178.00135879189784,146.66128195209959,335.1863017049402,366.0054690540242,0.915795882947058,0.0,0.0,0.0,181
-4.806357224198761,8.972626612573592,8.972626614896393,14.036243467926479,14.036243467926479,5.063616853030085,84.32539212880067,88.98523154776865,4.659839418967977,79.67206901222538,59.43206293670393,79.67206901222538,161.14987163208752,161.14987163208752,161.14987163208752,179.74055317125973,145.79087162552005,267.8413704718534,384.3558803867054,0.6968577407880586,0.0,0.0,0.0,182
-5.178821231871042,5.44033202971796,5.440332031005506,153.434948822922,153.434948822922,147.99461679191648,83.56825225503836,90.50975656264465,6.941504307606294,96.65262368839623,48.73762954400424,96.65262368839623,153.14918670289,153.14918670289,153.14918670289,177.1360063120716,144.22175821353883,322.9485201716366,374.9558416448517,0.8612974763809972,0.0,0.0,0.0,183
-2.9942811160952982,8.130102352246121,8.13010235415598,45.0,45.0,36.86989764584402,83.48803736635867,89.74256509178853,6.254527725429867,93.90451487503833,41.30585037448131,93.90451487503833,163.53336866001655,163.53336866001655,163.53336866001655,177.42615103100758,145.65731093273018,299.8095143491406,370.38417023695416,0.8094555286994101,0.0,0.0,0.0,184
-4.147119310574953,15.25511869865041,15.255118703057777,116.56505117707799,116.56505117707799,101.30993247402021,85.0945875619479,90.25020316167394,5.155615599726033,88.59755861838778,64.73268950031317,88.59755861838778,160.16260979072484,160.16260979072484,160.16260979072484,178.1139740836898,144.21102654075787,271.5909236840208,386.0200022076039,0.7035669709439614,0.0,0.0,0.0,185
-3.3560941392959354,4.969740725960368,4.969740728110304,135.0,135.0,130.0302592718897,86.53042182236263,90.5051667855639,3.9747449632012746,92.26050191111153,69.47904098544365,92.26050191111153,155.69545073033345,155.69545073033345,155.69545073033345,176.03330408842606,143.97388618801307,337.6685933808521,380.05395942855887,0.8884753993345542,0.0,0.0,0.0,186
-3.3052036167273573,23.198590503769605,23.19859051364819,180.0,180.0,156.80140948635182,86.87373841593325,90.4985819862864,3.62484357035315,94.73558303498275,55.77264764862006,94.73558303498275,156.9974034027355,156.9974034027355,156.9974034027355,176.04281172180774,143.75199613206735,317.3197381318749,385.1684646964207,0.8238466209162247,0.0,0.0,0.0,187
-2.9579415290594326,10.124671651856668,10.124671655397817,116.56505117707799,116.56505117707799,106.44037952168017,85.67487686252707,90.26388893809813,4.589012075571063,95.54846629366531,55.21687963026345,95.54846629366531,157.1554468670016,157.1554468670016,157.1554468670016,179.1256828557449,144.5861341674694,307.3805705082854,371.3078299479022,0.8278321804932994,0.0,0.0,0.0,188
-2.9224726680249034,4.289153327750732,4.289153328819018,0.0,0.0,4.289153328819018,83.86840839471168,89.7332332837632,5.864824889051519,99.37546662085164,54.13961513738042,99.37546662085164,163.7599822959507,163.7599822959507,163.7599822959507,179.59441071266554,144.65468700801014,276.0937055545509,374.5006843793549,0.737231511351542,0.0,0.0,0.0,189
-3.1316013606210653,6.63251461360976,6.632514615138462,21.80140948635181,21.80140948635181,15.16889487121335,83.45459858462179,88.67247292766831,5.2178743430465175,86.03534527717657,57.15245673551494,86.03534527717657,160.78022657052676,160.78022657052676,160.78022657052676,179.09502614937185,146.1277525489205,286.9172670792046,377.25759073189886,0.760534112819215,0.0,0.0,0.0,190
-3.2952099528510614,4.763641688750461,4.763641690726178,180.0,180.0,175.2363583092738,86.33708396560135,91.31029485321358,4.973210887612225,94.74989730116793,63.832435465752965,94.74989730116793,163.1785901015216,163.1785901015216,163.1785901015216,176.00883685266305,144.0085037419657,325.5493924613839,375.6720937733675,0.8665785876794803,0.0,0.0,0.0,191
-2.602562202499806,7.495857637779697,7.49585763972986,135.0,135.0,127.50414236027014,84.28885501976292,90.25547752903292,5.966622509269996,93.7353469339432,57.42042994575824,93.7353469339432,164.71576758427219,164.71576758427219,164.71576758427219,177.17721640770174,144.0361388217721,311.74301432286063,381.89122825960544,0.8163136287141375,0.0,0.0,0.0,192
-2.767430392267381,6.340191744163087,6.34019174590991,26.56505117707799,26.56505117707799,20.22485943116808,84.45426155886597,89.46281923582094,5.008557676954979,88.45184230103249,51.52109344862008,88.45184230103249,164.74488129233583,164.74488129233583,164.74488129233583,178.55063819000537,142.23046270372174,306.9007177175937,372.5367471698136,0.8238132749075109,0.0,0.0,0.0,193
-4.67741785888175,63.43494874652764,116.56505117707799,180.0,180.0,63.43494882292201,90.45465054339509,92.04668122001482,1.5920306766197285,87.29086399946664,64.77495660399815,87.29086399946664,156.5186093140872,156.5186093140872,156.5186093140872,176.80521795378624,142.71529396865282,318.29056356164926,378.11631293198064,0.8417795071710877,0.0,0.0,0.0,194
-1.3720916494606148,8.325650328424654,8.325650330426836,21.80140948635181,21.80140948635181,13.475759155924976,83.66378172271608,88.66169493112149,4.997913208405407,81.78916151403243,52.50247416322607,81.78916151403243,164.357753536223,164.357753536223,164.357753536223,179.29427037675427,143.05910390281477,299.8438946749287,371.551114027924,0.8070057748348558,0.0,0.0,0.0,195
-2.249131445024797,16.69924422610888,16.69924423399362,161.565051177078,161.565051177078,144.86580694308438,86.92675526624008,90.79835263954186,3.871597373301782,83.40636352185925,54.78240703227005,83.40636352185925,160.12996647425283,160.12996647425283,160.12996647425283,177.6491719269579,140.50136955714183,297.3186396713782,373.09541887586806,0.7968970526607554,0.0,0.0,0.0,196
-1.562224916842398,8.880659147789274,8.880659150520245,108.43494882292202,108.43494882292202,99.55428967240178,85.1819531225988,90.25540592979522,5.073452807196418,87.44710185286075,42.351194241594676,87.44710185286075,157.3651243639676,157.3651243639676,157.3651243639676,176.4236656241858,141.11993034359554,340.74161501988374,381.0227801012178,0.8942814781846474,0.0,0.0,0.0,197
-1.7357045889283889,1.1934894237334635,1.193489423982035,20.556045219583467,20.556045219583467,19.36255579560143,82.13399784711152,87.82274507453047,5.688747227418958,75.5821295414249,25.000639358130798,75.5821295414249,160.20961316361698,160.20961316361698,160.20961316361698,179.38643473871016,143.28771738896748,279.2315883028454,350.7330471407683,0.7961370922165004,0.0,0.0,0.0,198
-1.9325599608588857,2.862405225397336,2.8624052261117474,63.43494882292201,63.43494882292201,60.57254359681026,83.87105229690383,89.73472835665656,5.863676059752734,88.37885408635934,48.327404242424265,88.37885408635934,163.1237353782121,163.1237353782121,163.1237353782121,177.4846675055055,143.63323567377796,320.07830771948704,374.6549361491834,0.8543282813802089,0.0,0.0,0.0,199
-1.74628162028564,7.125016347138851,7.125016348901798,56.309932474020215,56.309932474020215,49.18491612511842,83.82401696953661,89.46971175407269,5.645694784536076,92.09414319175872,40.22269368426586,92.09414319175872,167.43976289665153,167.43976289665153,167.43976289665153,179.63579271373928,143.19362314793423,318.8140389383248,371.84087610566974,0.8573937386032575,0.0,0.0,0.0,200
-2.7758034487831305,8.365886121606858,8.36588612403259,26.56505117707799,26.56505117707799,18.199165053045398,84.80932358803112,89.47209407871128,4.66277049068016,84.96176092671122,56.534620654090965,84.96176092671122,161.8619178396265,161.8619178396265,161.8619178396265,178.10265382520828,142.92073990158545,310.5806779561429,375.8462811634016,0.8263502754011617,0.0,0.0,0.0,201
-2.41465652085079,6.842773409919784,6.84277341263094,135.0,135.0,128.15722658736905,86.08801232590501,90.26083499087888,4.1728226649738644,79.92161788366516,59.13974006726798,79.92161788366516,155.30844183326835,155.30844183326835,155.30844183326835,175.91438321928095,143.9920772001249,372.86494612639837,366.4520865522488,1.017499858233336,0.0,0.0,0.0,202
-3.2852764747384295,6.009005954355031,6.009005957494525,123.69006752597979,123.69006752597979,117.68106156848526,87.12157214267488,90.50839530918009,3.3868231665052093,85.68072497240459,58.85309295878283,85.68072497240459,164.44542872481472,164.44542872481472,164.44542872481472,177.0234650254015,142.51972293109745,373.26227009473837,378.36386238869466,0.986516703070917,0.0,0.0,0.0,203
-2.602562202499806,6.340191743580813,6.34019174590991,153.434948822922,153.434948822922,147.09475707701208,85.8572671475688,90.51804940726696,4.660782259698152,87.58203693603704,53.20014605993546,87.58203693603704,160.26309850067432,160.26309850067432,160.26309850067432,178.5899918254866,142.63775411297848,333.8638509105574,373.75923624353493,0.8932591318869375,0.0,0.0,0.0,204
-1.8919654183594743,9.462322204154281,9.462322208025617,108.43494882292202,108.43494882292202,98.97262661489641,86.33670361102182,90.25671987861382,3.920016267592004,82.0858354910231,59.45939515068243,82.0858354910231,157.47265944027419,157.47265944027419,157.47265944027419,177.11955762361055,141.10229180670393,347.9032399809578,375.6491152544343,0.9261388509754771,0.0,0.0,0.0,205
-3.8256333936479954,10.61965526966882,10.619655276155134,161.565051177078,161.565051177078,150.94539590092288,87.54335324130541,91.56555411832004,4.022200877014626,90.46962701968538,63.34693694224684,90.46962701968538,156.1650777496902,156.1650777496902,156.1650777496902,175.51569016448028,142.03816076174627,361.8336734118556,373.29055607449857,0.9693084047107542,0.0,0.0,0.0,206
-2.767430392267381,11.309932469612844,11.309932474020213,116.56505117707799,116.56505117707799,105.25511870305778,86.07491965100303,90.26401323936193,4.189093588358901,91.30195267256792,57.893744045255346,91.30195267256792,161.8619178396265,161.8619178396265,161.8619178396265,177.5928049516711,140.27507072148535,362.240073967455,365.2536208520338,0.9917494400535536,0.0,0.0,0.0,207
-2.5947102387949412,8.880659147789274,8.880659150520245,63.43494882292201,63.43494882292201,54.554289672401765,85.21626478149004,89.74803963718219,4.531774855692149,94.74558440181012,60.12400730881661,94.74558440181012,163.44292861937063,163.44292861937063,163.44292861937063,177.39743779633187,141.5978990291662,330.43858711382,383.74880176008077,0.8610804400942441,0.0,0.0,0.0,208
-2.9224726680249034,10.784297862547652,10.7842978675626,90.0,90.0,79.2157021324374,86.77520293851352,90.0,3.224797061486484,87.9208682781124,64.50466272245953,87.9208682781124,160.16260979072484,160.16260979072484,160.16260979072484,177.49057246058797,142.41409299587556,350.68409570804334,373.33076934699847,0.939338850403463,0.0,0.0,0.0,209
-2.2627898071394603,7.431407967977576,7.431407971172507,116.56505117707799,116.56505117707799,109.13364320590549,86.47500376794564,90.51612142296209,4.04111765501645,91.73570458891336,56.49656301795699,91.73570458891336,162.40757543181667,162.40757543181667,162.40757543181667,178.12973975739865,141.7520659865392,339.5159500869584,374.0931729378068,0.9075705589910015,0.0,0.0,0.0,210
-1.7252548754726524,9.462322204154281,9.462322208025617,45.0,45.0,35.53767779197438,86.34513566516114,89.48676840958302,3.1416327444218837,87.49166773437463,49.607010644749934,87.49166773437463,166.5110177169464,166.5110177169464,166.5110177169464,179.2696253245041,140.4203798994856,334.3696960162853,376.5144888567406,0.8880659467387146,0.0,0.0,0.0,211
-2.088889666207002,7.3057595314577926,7.305759533310827,33.690067525979785,33.690067525979785,26.38430799266896,84.09765242982391,89.22273187009121,5.1250794402672994,100.87588184179903,35.80775690792095,100.87588184179903,166.53479189699402,166.53479189699402,166.53479189699402,178.4518422991128,143.29434963870793,298.39945680576557,379.2875656414062,0.7867367238714519,0.0,0.0,0.0,212
-2.436648246810131,19.440034817598512,19.44003482817619,108.43494882292202,108.43494882292202,88.99491399474583,87.41679362917954,90.25244537865662,2.83565174947708,87.73204546411662,52.73783956074748,87.73204546411662,165.96375652095648,165.96375652095648,165.96375652095648,178.06736229694138,141.73582568665998,392.01711904526394,377.2372163639799,1.039179333400212,0.0,0.0,0.0,213
-2.9312599678046456,5.355825041191228,5.35582504285519,45.0,45.0,39.64417495714481,85.1280697808933,89.2226139042008,4.0945441233075,96.59026406548206,29.90842732216919,96.59026406548206,169.36523904816394,169.36523904816394,169.36523904816394,178.55140286308315,142.79905324683068,296.93312487955654,376.79817479929847,0.7880428959875868,0.0,0.0,0.0,214
-1.5528185449380019,10.30484646418237,10.304846468766033,75.96375653207353,75.96375653207353,65.6589100633075,86.69389703802248,89.74667103802788,3.0527740000053996,89.90362367455863,39.393834049537446,89.90362367455863,168.1785116469304,168.1785116469304,168.1785116469304,179.03292490715725,140.990667628526,314.0616670839556,381.4993834690517,0.8232298155239376,0.0,0.0,0.0,215
-1.9033888499242686,7.431407967977576,7.431407971172507,45.0,45.0,37.568592028827496,86.40375216607039,89.47358734436072,3.069835178290333,96.02004188536392,40.53284093953333,96.02004188536392,162.05755290282528,162.05755290282528,162.05755290282528,179.53131201530644,141.1701750949772,345.9800174141876,366.69128329325576,0.9435185213499067,0.0,0.0,0.0,216
-2.0762790567583482,7.1250163459635525,7.125016348901798,90.0,90.0,82.8749836510982,86.32326485601281,90.0,3.6767351439871874,92.27760895831251,43.78112476568623,92.27760895831251,166.6754687277845,166.6754687277845,166.6754687277845,179.10035434603282,141.66456784536294,308.48894447809045,374.26876748413036,0.8242444234487946,0.0,0.0,0.0,217
-1.0384804578201168,10.30484646418237,10.304846468766033,90.0,90.0,79.69515353123397,86.65469584951016,90.0,3.345304150489838,87.11703654748638,37.13524173465263,87.11703654748638,163.4956386096614,163.4956386096614,163.4956386096614,178.67193627138582,140.26045330139908,325.6514831327047,377.0343554184269,0.8637183281684357,0.0,0.0,0.0,218
-2.5947102387949412,3.94518622768145,3.945186229037563,56.309932474020215,56.309932474020215,52.364746244982655,85.60450817495126,89.48123886541913,3.8767306904678662,93.62361244397061,38.7106812979087,93.62361244397061,167.13015000389456,167.13015000389456,167.13015000389456,178.8542371591972,140.3187287595781,292.08480348637977,378.3949196461821,0.771904664448916,0.0,0.0,0.0,219
-2.4515331667878133,11.888658033548847,11.888658039627975,120.96375653207352,120.96375653207352,109.07509849244555,87.11203857033705,90.74899062723614,3.6369520568990907,94.34872358847042,54.63753811332711,94.34872358847042,159.9047688009208,159.9047688009208,159.9047688009208,179.2512104698404,141.07422656322598,374.21895712409,377.13182687968623,0.9922762557866848,0.0,0.0,0.0,220
-1.2006339815250386,7.1250163459635525,7.125016348901798,71.56505117707799,71.56505117707799,64.4400348281762,86.35239380907112,89.74528050418866,3.3928866951175394,87.25920940584172,37.874983651792924,87.25920940584172,171.86989762693736,171.86989762693736,171.86989762693736,179.79475282421475,141.66456784536294,324.73287294995026,377.25331425244195,0.8607820280779427,0.0,0.0,0.0,221
-2.9579415290594326,6.340191743580813,6.34019174590991,63.43494882292201,63.43494882292201,57.0947570770121,85.86931304408014,89.47865834381432,3.609345299734173,101.73557158464322,40.27201218205361,101.73557158464322,163.24973548612513,163.24973548612513,163.24973548612513,178.79780622565096,140.46399996962185,313.9762837423775,374.8472244821379,0.8376113339715094,0.0,0.0,0.0,222
-3.2852764747384295,12.994616782259913,12.994616791916505,161.565051177078,161.565051177078,148.5704343851615,87.98870890640096,91.55001279943149,3.5613038930305265,91.50106743829133,61.46715180521866,91.50106743829133,157.21314652434185,157.21314652434185,157.21314652434185,179.45543943483497,138.23786686044514,371.55134786007227,370.4200585122705,1.0030540714839118,0.0,0.0,0.0,223
-2.5947102387949412,14.931417168627881,14.931417178137554,143.13010235415598,143.13010235415598,128.19868517601842,87.72693428801598,91.01185406503815,3.284919777022168,90.14805078034307,50.513637748164754,90.14805078034307,161.2790513163871,161.2790513163871,161.2790513163871,179.76834715446077,140.30950032483557,358.8123934561189,378.21619322903496,0.9486965388320835,0.0,0.0,0.0,224
-0.8680514497455426,6.842773409919784,6.84277341263094,56.309932474020215,56.309932474020215,49.467159061389275,86.22187952487428,89.49344684339314,3.271567318518862,93.74850404632097,35.90666616378033,93.74850404632097,170.75388723827925,170.75388723827925,170.75388723827925,179.8656970985025,140.61404671513358,319.37850133521357,379.41560712824287,0.8417642693829557,0.0,0.0,0.0,225
-2.255939963659922,5.527540149884138,5.527540151656172,68.19859051364818,68.19859051364818,62.671050361992016,85.28032807649602,89.48324115392953,4.202913077433507,94.89662833111704,65.82247007667954,94.89662833111704,165.786507965739,165.786507965739,165.786507965739,178.8542371592446,139.6118249301475,311.6430363535247,376.77106351309595,0.8271416425651835,0.0,0.0,0.0,226
-3.275402640920103,0.0,0.0,146.30993247402023,146.30993247402023,146.30993247402023,87.43136808795443,91.54851978863617,4.117151700681745,87.0507135776051,50.36376038031103,87.0507135776051,160.0636909956135,160.0636909956135,160.0636909956135,176.51768470576346,140.77620215029077,341.53586241982885,379.3282310742573,0.9003702715286859,0.0,0.0,0.0,227
-1.2188752351312977,10.954062639950243,10.954062643398334,123.69006752597979,123.69006752597979,112.73600488258145,85.25292043722858,90.51494937864507,5.262028941416489,88.92917554522305,38.33456560947774,88.92917554522305,167.61924305875655,167.61924305875655,167.61924305875655,177.5335391275811,140.27435284468405,343.0065969747804,374.6368573418715,0.9155708794893532,0.0,0.0,0.0,228
-1.2188752351312977,7.943471808766674,7.943471810590411,26.56505117707799,26.56505117707799,18.62157936648758,83.27702592169435,88.41776393134614,5.140738009651798,92.62716972462788,23.834922248278435,92.62716972462788,166.3041234891925,166.3041234891925,166.3041234891925,178.3494141374848,143.2638243011086,299.9145464579697,367.3538714865284,0.816418635350639,0.0,0.0,0.0,229
-1.8919654183594743,3.4682292578687344,3.4682292589171477,36.86989764584402,36.86989764584402,33.40166838692687,84.94727039686435,88.95067358765748,4.003403190793122,102.14167995491023,42.807313746309966,102.14167995491023,176.82016984648436,176.82016984648436,176.82016984648436,178.39110691229598,142.00126755744094,292.57012396738656,374.69660546180165,0.7808187202523359,0.0,0.0,0.0,230
-2.057645946948279,0.0,0.0,90.0,90.0,90.0,86.43209588506059,90.0,3.5679041149394095,101.03471914012597,57.96958222678118,101.03471914012597,170.08724853759827,170.08724853759827,170.08724853759827,178.83147990938846,142.50239494884426,333.70971714956573,385.65717678009105,0.8653014574423445,0.0,0.0,0.0,231
-2.5947102387949412,1.789910607687086,1.7899106082460694,53.13010235415598,53.13010235415598,51.34019174590991,85.21612342903383,89.23860802647475,4.022484597440922,99.46232220795086,41.65318135914614,99.46232220795086,164.74488128816816,164.74488128816816,164.74488128816816,178.98602127434984,142.71113547109124,322.9397123676552,383.70621850175326,0.8416327304264507,0.0,0.0,0.0,232
-2.2356368961463007,10.784297862547652,10.7842978675626,123.69006752597979,123.69006752597979,112.90576965841719,86.78330067180568,90.51226354200517,3.7289628701994957,93.39492354208633,54.56922892791074,93.39492354208633,160.6651914531629,160.6651914531629,160.6651914531629,178.6250388325536,141.15297082933768,349.0360354513777,374.26949489922913,0.9325794386102152,0.0,0.0,0.0,233
-2.2356368961463007,12.52880770241083,12.528807709151511,101.30993247402021,101.30993247402021,88.78112476486871,87.29158358856078,90.25109408770295,2.9595104991421692,93.75015721294604,58.94059117062593,93.75015721294604,164.0212732162284,164.0212732162284,164.0212732162284,178.0393798078092,142.1205895714855,354.8754106184887,380.9477349707211,0.9315593138687335,0.0,0.0,0.0,234
-2.255939963659922,-1.909152432360463,1.9091524329963763,45.0,45.0,43.09084756700362,85.59610337942688,89.2530810538394,3.6569776744125164,97.43982515623992,48.89370755555878,97.43982515623992,172.1847064416487,172.1847064416487,172.1847064416487,179.94322547998866,141.1064503042668,324.04587544146625,390.69324494555275,0.8294125368825646,0.0,0.0,0.0,235
